,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,cuerpo,cuerpo,cuerpo,cuerpo,cuerpo,cuerpo,Cadera,Cadera,Cadera,Cadera,Cadera,Cadera,Muslo,Muslo,Muslo,Muslo,Muslo,Muslo,Rodilla,Rodilla,Rodilla,Rodilla,Rodilla,Rodilla,Chamorro,Chamorro,Chamorro,Chamorro,Chamorro,Chamorro,Tobillo,Tobillo,Tobillo,Tobillo,Tobillo,Tobillo,Pie,Pie,Pie,Pie,Pie,Pie
,ID,"8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5"
,,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
198,0.550000,36.847191,-78.524956,-166.958069,-400.133514,230.519730,-572.666138,22.953087,-7.918175,-3.138601,-662.987671,907.541687,-29.864010,49.118191,-3.142590,18.290859,-599.267334,816.609741,-213.996628,35.141384,-23.620916,20.756079,-492.182892,639.348206,-307.859833,177.502609,-53.553524,160.059540,-425.102966,432.677246,-332.014282,-177.624802,-55.784897,161.066483,-429.089386,269.856812,-436.244507,,,,,,
199,0.552778,,,,,,,22.926025,-7.885669,-3.114248,-662.876892,907.466919,-29.794943,49.133263,-3.098233,18.313101,-599.247131,816.533997,-213.982941,35.077042,-23.621080,20.682974,-492.272125,639.257446,-307.901978,177.745483,-53.643566,160.345520,-425.479797,432.470978,-332.103088,-177.437408,-55.793476,161.466080,-429.607666,269.685120,-436.443878,-33.645138,51.450935,11.841021,-399.551605,235.074554,-631.017212
200,0.555556,,,,,,,22.901857,-7.854288,-3.091731,-662.762878,907.379883,-29.745005,49.139221,-3.063123,18.266644,-599.262024,816.421997,-213.968140,34.867992,-31.320765,20.790709,-492.410339,643.944031,-314.640259,177.782806,-53.749123,160.392426,-425.795197,432.237854,-332.199951,-177.146866,-55.879456,162.016922,-430.130249,269.466248,-436.698669,-33.917885,51.972149,11.942757,-399.966827,232.808640,-631.114990
201,0.558333,,,,,,,22.885698,-7.827650,-3.081572,-662.661377,907.312256,-29.686705,49.115025,-3.058767,18.283478,-599.232117,816.342957,-213.950424,33.926079,-22.606268,20.245373,-490.014618,639.002563,-307.264709,178.236130,-52.812859,160.609619,-426.516052,431.862854,-332.332611,179.095428,-54.563988,159.269196,-431.011475,270.710266,-435.954926,-34.247398,52.110241,10.731955,-400.723480,230.907791,-631.598267
202,0.561111,,,,,,,22.886593,-7.801698,-3.072532,-662.565002,907.230591,-29.636652,49.118275,-3.028114,18.262634,-599.230896,816.261230,-213.933426,33.911495,-22.613277,20.205509,-490.097656,638.884033,-307.299225,178.491531,-52.905247,160.803314,-426.899780,431.641876,-332.402771,-178.019485,-55.307575,161.808975,-431.459320,269.448029,-436.723297,-35.110603,52.334290,10.538255,-401.302185,228.776672,-631.871765
203,0.563889,,,,,,,22.846010,-7.765517,-3.040183,-662.446655,907.174744,-29.582676,49.200916,-2.983592,18.188393,-599.229187,816.166077,-213.949707,33.911686,-22.623848,20.143297,-490.203552,638.715393,-307.345886,178.486938,-52.996223,160.859467,-427.220306,431.430176,-332.495575,-177.999420,-55.291958,162.051834,-432.143616,269.207123,-436.725647,-35.274715,52.850521,10.511579,-401.851776,226.470474,-632.002441
204,0.566667,,,,,,,22.895409,-7.730781,-3.055274,-662.362915,907.063965,-29.529453,49.153637,-2.970633,18.153051,-599.239502,816.056519,-213.934891,35.225777,-32.267914,20.538500,-493.420990,643.514404,-315.497009,178.357346,-53.141212,160.845306,-427.594727,431.199982,-332.502136,-176.888855,-55.716064,163.240082,-432.596802,268.726868,-437.288300,-35.221958,53.352119,9.369264,-402.914917,224.400726,-632.468018
205,0.569444,,,,,,,22.862053,-7.702973,-3.037412,-662.277161,906.984436,-29.478096,49.091957,-2.976515,18.172903,-599.234009,815.966248,-213.896362,,,,,,,178.427277,-53.214912,160.935394,-427.887207,431.000916,-332.571167,-176.475174,-56.012089,163.944305,-432.837616,268.494751,-437.813995,-35.257595,53.696507,9.031124,-403.360168,222.032349,-632.479614
206,0.572222,,,,,,,22.865200,-7.663698,-3.030065,-662.180359,906.892639,-29.423687,49.083218,-2.972280,18.167879,-599.218750,815.868958,-213.884293,,,,,,,178.676346,-53.325752,161.253174,-428.289185,430.741455,-332.680847,-176.391876,-55.939743,164.335876,-433.407990,268.330933,-438.030701,-37.514805,53.468075,9.520457,-403.849060,219.983582,-632.457520
207,0.575000,,,,,,,22.876957,-7.636373,-3.016442,-662.095398,906.790222,-29.370222,49.033821,-2.975404,18.218414,-599.181152,815.760864,-213.881027,,,,,,,178.828186,-53.389130,161.402374,-428.642700,430.475983,-332.717194,-176.539108,-55.912613,164.515106,-433.955200,268.250458,-438.203705,-37.469387,53.702141,8.689389,-404.419678,217.813446,-632.599548
208,0.577778,,,,,,,22.888868,-7.602411,-3.009841,-662.008362,906.681946,-29.319767,49.006760,-2.967172,18.200661,-599.183716,815.651611,-213.875626,34.938011,-32.206711,20.281565,-493.673096,642.976013,-315.515472,178.943665,-53.428734,161.574341,-429.012238,430.226532,-332.731232,-175.919876,-56.283760,165.139633,-434.629974,267.862701,-438.416321,-36.620129,54.458817,7.627121,-405.481171,215.742111,-632.896423
209,0.580556,,,,,,,22.860542,-7.575084,-2.981269,-661.959961,906.589844,-29.281878,48.972404,-2.973194,18.193392,-599.183167,815.537842,-213.869843,34.946392,-32.269386,20.229441,-493.784088,642.863953,-315.608917,179.041626,-53.564747,161.714462,-429.310028,430.041718,-332.817657,-175.980438,-56.146305,165.257904,-435.181580,267.684021,-438.440033,-37.442982,54.559425,7.087436,-406.362946,213.776413,-632.946899
210,0.583333,,,,,,,22.854727,-7.541618,-2.972737,-661.888611,906.503052,-29.236622,48.932758,-2.979751,18.094915,-599.178711,815.400513,-213.896759,35.217667,-24.011507,20.094807,-493.335846,637.365723,-308.247040,179.304504,-53.582253,162.018341,-429.687958,429.803497,-332.873352,-175.957184,-56.165154,165.493057,-435.700897,267.505920,-438.557220,-170.124817,-57.660538,-177.367767,-387.729553,222.000610,-607.343079
211,0.586111,,,,,,,22.864222,-7.517647,-2.962474,-661.822815,906.403198,-29.204092,48.914883,-2.963269,18.036455,-599.201660,815.273315,-213.892975,35.156708,-24.003689,20.033642,-493.357819,637.232483,-308.253113,179.417419,-53.667820,162.192932,-430.023621,429.571991,-332.937256,-175.942551,-56.221127,165.847595,-436.237518,267.297699,-438.669250,-170.977478,-57.881058,-179.001678,-387.743988,221.007217,-606.867859
212,0.588889,,,,,,,22.865643,-7.482316,-2.953423,-661.746948,906.308655,-29.169891,48.900124,-2.959262,18.041021,-599.205200,815.150757,-213.886902,35.104961,-24.015535,19.967691,-493.476868,637.098755,-308.291321,179.637863,-52.854916,162.161057,-430.773834,429.214447,-333.005951,-176.007202,-56.224041,166.073608,-436.756989,267.097717,-438.748352,-171.484650,-57.903160,-178.014572,-387.940125,218.674225,-606.951172
213,0.591667,,,,,,,22.869957,-7.379179,-2.946332,-661.551086,906.206909,-29.152237,48.954632,-2.968158,18.040174,-599.230286,815.020691,-213.853821,35.094910,-23.999935,19.946012,-493.521027,636.923828,-308.319000,179.752411,-52.951534,162.313690,-431.047272,428.992432,-333.036591,-176.177719,-56.063274,166.296570,-437.218353,266.885529,-438.764038,-158.635086,-52.358711,-167.924820,-391.372711,211.198257,-605.502991
214,0.594444,,,,,,,22.912996,-7.356932,-2.938192,-661.510986,906.064087,-29.105894,48.940807,-2.942306,18.049765,-599.233154,814.898987,-213.856552,34.999290,-24.076996,19.858768,-493.679810,636.723816,-308.291718,179.951859,-53.037830,162.534012,-431.418396,428.708801,-333.044739,-178.997604,-56.346756,165.348724,-437.501617,267.520142,-439.843231,-159.031357,-52.024067,-167.479645,-392.134674,209.687241,-605.621948
215,0.597222,,,,,,,22.902409,-7.336078,-2.930511,-661.448547,905.986938,-29.080809,48.867664,-2.919337,18.045012,-599.262268,814.766174,-213.853241,34.885113,-24.058285,19.780897,-493.753021,636.603638,-308.307831,-179.896591,-53.132774,162.744049,-431.735352,428.485443,-333.076874,168.352203,-54.937668,161.395081,-438.279144,266.633362,-440.522003,-158.947968,-51.923615,-166.763199,-392.764923,207.788269,-605.547241
216,0.600000,,,,,,,22.918447,-7.330531,-2.935701,-661.406982,905.891113,-29.074873,48.837132,-2.880164,17.895788,-599.342590,814.580750,-213.844269,34.744801,-24.043201,19.695192,-493.825745,636.483826,-308.309937,-179.960419,-53.214218,162.678513,-432.083618,428.252747,-333.081543,167.706924,-54.892391,161.299622,-438.763519,266.118958,-440.653717,-160.272308,-51.789143,-166.695343,-393.551208,206.588928,-605.680664
217,0.602778,,,,,,,22.924589,-7.295829,-2.938606,-661.236328,905.821838,-29.007677,48.743008,-2.910048,18.002235,-599.318420,814.442810,-213.819031,34.747341,-24.033041,19.681461,-493.931976,636.324646,-308.357483,-179.988159,-53.317062,162.720566,-432.350677,428.038544,-333.096283,167.790298,-54.977879,161.432816,-439.224640,266.068726,-440.699738,-160.159561,-51.711319,-165.828110,-394.087799,204.715652,-605.314392
218,0.605556,,,,,,,22.924044,-7.285613,-2.930708,-661.177307,905.742920,-28.978809,48.714668,-2.882384,17.953825,-599.371033,814.293213,-213.814392,34.809479,-23.966793,19.619631,-493.902100,636.089294,-308.431671,-179.770111,-53.383862,163.019379,-432.636261,427.783630,-333.158813,178.755173,-56.234665,164.805389,-439.477356,267.277618,-440.015839,-160.448471,-51.703014,-165.214386,-394.568970,202.952255,-605.133423
219,0.608333,,,,,,,22.834970,-7.258368,-2.902718,-661.097107,905.687012,-28.937370,48.675190,-2.839768,17.837402,-599.465576,814.128723,-213.806442,34.737282,-23.906200,19.576042,-494.042145,635.922241,-308.439331,-179.794464,-53.412041,163.096893,-433.077179,427.511475,-333.123505,178.467834,-56.259697,164.708206,-439.985809,267.073029,-440.020508,-161.133865,-51.929024,-164.916748,-395.165314,201.492493,-604.983948
220,0.611111,,,,,,,22.814878,-7.234553,-2.894987,-661.025940,905.608093,-28.907228,48.649456,-2.811092,17.801008,-599.515015,813.979431,-213.803482,34.760689,-23.890394,19.583139,-494.132690,635.721436,-308.486420,-179.722183,-53.523529,163.228912,-433.385834,427.266907,-333.101105,173.556458,-55.584476,163.091537,-440.602783,267.041687,-440.207916,-161.075470,-51.427860,-164.183914,-395.731750,199.541580,-604.666260
221,0.613889,,,,,,,22.839478,-7.227857,-2.897477,-660.939758,905.537415,-28.855034,48.635063,-2.733655,17.639786,-599.684143,813.755188,-213.787949,34.744743,-23.856873,19.577240,-494.229828,635.539551,-308.522003,-179.671066,-53.593800,163.312027,-433.676758,427.011536,-333.110962,173.549515,-55.639595,163.284683,-441.100281,266.840820,-440.221008,-161.867783,-51.339317,-163.867004,-396.095001,198.021545,-604.394714
222,0.616667,,,,,,,22.889349,-7.275811,-2.919433,-660.938293,905.438416,-28.807125,48.622757,-2.711161,17.615454,-599.738831,813.608459,-213.790924,34.627987,-23.822182,19.512350,-494.328644,635.385864,-308.530334,-179.113159,-52.426373,163.418076,-434.601746,426.438629,-333.097290,168.388443,-55.228706,162.350616,-442.094513,264.660278,-440.395355,-162.132813,-51.463100,-163.391174,-396.416809,196.340622,-604.151367
223,0.619444,,,,,,,22.869537,-7.262233,-2.905424,-660.882202,905.357971,-28.783997,48.587181,-2.677954,17.598398,-599.759338,813.452576,-213.771423,33.601799,-22.629496,19.145796,-492.324005,635.192810,-307.977295,-179.576431,-53.725639,163.200317,-434.331238,426.322784,-333.021606,169.970291,-55.204762,163.171814,-442.560211,265.265564,-440.467010,-162.364059,-51.076412,-162.870407,-396.971405,194.555176,-603.651367
224,0.622222,,,,,,,22.828260,-7.231425,-2.890175,-660.806335,905.287964,-28.743122,48.559399,-2.654427,17.584972,-599.814087,813.308655,-213.747025,34.531120,-31.006426,19.404049,-495.189301,638.973267,-314.499695,-179.461899,-53.669151,163.497894,-434.655579,426.185028,-333.020874,169.952682,-55.079716,163.242828,-443.178162,264.869934,-440.300476,-163.167191,-50.933807,-162.700272,-397.202087,193.011810,-603.227234
225,0.625000,,,,,,,23.008142,-7.288409,-2.916410,-660.812988,905.087952,-28.783907,48.510090,-2.664341,17.604229,-599.841919,813.172546,-213.738251,34.466614,-31.511238,19.320068,-495.242371,639.153870,-315.114777,-179.186890,-53.149502,163.463135,-435.262299,425.767792,-333.010223,172.305389,-55.307125,163.709808,-443.530426,265.526276,-440.122833,-162.920258,-50.508530,-161.967697,-397.729919,191.059784,-602.657288
226,0.627778,,,,,,,22.965651,-7.272446,-2.906519,-660.744629,905.021912,-28.757221,48.463352,-2.665645,17.572666,-599.877930,813.009399,-213.727539,34.426193,-31.262812,19.300308,-495.384918,638.813354,-314.894653,-179.038635,-53.278324,163.709015,-435.591614,425.486328,-332.927002,172.003281,-55.211906,163.738495,-444.076477,265.218933,-440.113586,-163.548050,-50.301620,-161.597092,-398.032288,189.606140,-602.258850
227,0.630556,,,,,,,22.792454,-7.242997,-2.837114,-660.749451,904.964844,-28.755770,49.650867,-2.947101,20.107285,-598.578430,813.093872,-214.646927,34.401867,-29.330755,19.262148,-495.873352,637.516235,-313.205536,-179.124557,-53.409222,163.744446,-435.846436,425.200043,-332.870422,169.795868,-54.969143,163.641479,-444.737122,264.195435,-440.223907,-164.266037,-50.695076,-161.874985,-398.082153,188.200470,-601.890320
228,0.633333,,,,,,,22.700941,-7.229431,-2.805592,-660.720703,904.905945,-28.759987,48.495831,-2.185594,16.472504,-600.883484,812.196045,-214.020905,34.438999,-26.939127,19.202887,-496.537354,635.914001,-311.166351,-179.332993,-53.579700,163.637924,-436.113556,424.982239,-332.830811,169.613266,-54.922482,163.720886,-445.313354,263.966827,-440.184418,-164.193604,-50.139385,-161.064789,-398.391144,186.277786,-600.964417
229,0.636111,,,,,,,22.698362,-7.206205,-2.803573,-660.644287,904.817993,-28.719231,48.455578,-2.192895,16.482376,-600.919739,812.060181,-213.994308,34.748055,-24.170097,19.128040,-496.421753,634.094055,-309.164215,-179.379074,-53.691265,163.694214,-436.354950,424.764404,-332.795929,169.131409,-54.904175,163.691513,-445.831940,263.605042,-440.126068,,,,,,
230,0.638889,,,,,,,22.648777,-7.219261,-2.788971,-660.632019,904.762512,-28.690584,48.455669,-2.171437,16.432449,-600.970398,811.923401,-213.975830,34.714497,-24.092823,19.095192,-496.425659,633.879089,-309.090668,-179.365677,-53.921597,163.790482,-436.586090,424.555023,-332.697693,168.211029,-54.794128,163.778839,-446.373840,262.941162,-440.097534,-165.710281,-50.163509,-161.081894,-398.693237,183.552841,-599.922852
231,0.641667,,,,,,,22.641851,-7.182778,-2.781476,-660.545349,904.664368,-28.645000,49.551476,-2.901569,20.006670,-598.774170,812.522522,-214.545883,34.676121,-24.087145,19.043039,-496.459045,633.594727,-308.990051,-179.287735,-54.039207,164.015686,-436.981598,424.269745,-332.563232,169.189026,-54.767471,163.943710,-446.805969,263.465912,-439.876617,-166.279526,-49.776562,-160.882767,-398.854126,182.066132,-599.140320
232,0.644444,,,,,,,22.617346,-7.179739,-2.771432,-660.505249,904.592041,-28.613895,48.309288,-2.664085,17.374477,-600.115173,812.148865,-213.648300,34.604420,-24.042349,18.999268,-496.472687,633.442322,-308.952209,-179.158630,-54.183868,164.256058,-437.242065,424.072723,-332.497681,171.719162,-54.706169,164.253311,-447.420532,263.775604,-439.337616,-166.994217,-49.487465,-160.899902,-399.134979,180.847610,-598.762390
233,0.647222,,,,,,,22.580782,-7.145614,-2.760283,-660.422546,904.510803,-28.565180,48.337044,-2.182878,16.333778,-601.036499,811.469055,-213.947601,34.477058,-24.040108,18.932142,-496.647736,633.348083,-308.991119,-179.174713,-54.285122,164.292282,-437.483643,423.848450,-332.431396,171.665817,-54.734932,164.393463,-447.877380,263.533386,-439.232941,-166.324203,-48.642082,-160.133530,-399.537231,178.875793,-597.831909
234,0.650000,,,,,,,22.570696,-7.159111,-2.753984,-660.389282,904.448486,-28.523952,48.240387,-2.193771,16.339563,-601.071045,811.303467,-213.901047,34.041878,-24.303640,18.921902,-497.202820,633.503845,-308.923981,-179.207916,-54.369816,164.317413,-437.771881,423.622131,-332.306885,167.890060,-54.353153,164.225189,-448.616119,261.734253,-439.333862,-167.132034,-48.430870,-160.035980,-399.643036,177.630432,-597.072937
235,0.652778,,,,,,,22.551809,-7.159692,-2.746865,-660.344910,904.385315,-28.492887,48.247169,-2.632161,17.215601,-600.259094,811.696106,-213.531555,33.940727,-24.251087,18.863094,-497.218597,633.330566,-308.884155,-178.925949,-53.526955,164.440598,-438.497559,423.235352,-332.179565,167.716858,-54.342621,164.314392,-449.134277,261.482178,-439.144226,-167.990768,-48.868149,-160.262085,-399.374359,176.587341,-596.491394
236,0.655556,,,,,,,22.562304,-7.119731,-2.763001,-660.202820,904.290771,-28.404854,48.287159,-2.630660,17.132816,-600.272278,811.555237,-213.490753,33.780460,-24.438715,18.771898,-497.467163,633.380554,-309.115356,-179.402908,-55.588032,164.586777,-438.033020,423.273254,-331.869049,171.792389,-54.691742,166.705139,-449.672852,262.897858,-438.824493,-168.158539,-47.988049,-159.892853,-399.869659,175.080261,-595.612000
237,0.658333,,,,,,,22.538185,-7.106394,-2.754688,-660.139221,904.216736,-28.351635,48.261292,-2.597987,17.029089,-600.349487,811.380859,-213.470901,33.261250,-22.530846,18.525612,-494.033997,632.561707,-308.150299,-178.852386,-53.737160,164.718185,-439.081665,422.790192,-331.935150,170.569839,-54.119423,166.043137,-450.628540,262.027008,-438.545288,-168.843613,-48.137257,-159.849640,-399.784607,174.067749,-594.869629
238,0.661111,,,,,,,22.582184,-7.061108,-2.785029,-660.019775,904.062195,-28.317757,48.267902,-2.594057,16.993065,-600.340942,811.252869,-213.423981,33.232933,-22.527784,18.483934,-494.116333,632.394165,-308.157471,-178.618881,-53.817799,165.089706,-439.390045,422.539825,-331.788696,167.413437,-53.915905,164.870163,-450.862122,260.359192,-438.236237,-169.528610,-47.956585,-159.973373,-399.881439,172.893021,-594.104858
239,0.663889,,,,,,,22.576344,-7.036363,-2.787776,-659.925720,903.975159,-28.243494,48.239296,-2.607057,16.982222,-600.332214,811.115479,-213.384735,33.865318,-32.699089,18.469538,-497.634918,637.345520,-316.497406,-178.740936,-53.979198,165.197357,-439.686920,422.284546,-331.590729,169.592590,-54.041855,166.240067,-451.650116,261.192535,-438.116608,-170.012039,-47.727440,-159.946701,-399.857605,171.655563,-593.330078
240,0.666667,,,,,,,22.589785,-7.035485,-2.787475,-659.853760,903.873657,-28.159454,48.224358,-2.609478,16.984098,-600.304932,810.994324,-213.338989,33.138275,-22.557871,18.428310,-494.253418,632.012695,-308.096710,-178.779846,-54.090992,165.306046,-439.929382,422.055634,-331.427307,169.776245,-53.859653,166.590118,-452.358917,260.405090,-437.624786,-179.747406,-53.668499,-165.460190,-397.157623,174.730011,-596.328674
241,0.669444,,,,,,,22.525902,-7.010917,-2.771412,-659.758301,903.809814,-28.088331,48.199635,-2.622009,16.995207,-600.279785,810.866699,-213.280380,33.081726,-22.543949,18.398933,-494.293610,631.851868,-308.082581,-178.806671,-54.132401,165.367462,-440.219727,421.802216,-331.197449,169.972656,-53.633675,166.743469,-452.959229,260.056000,-437.156128,179.537720,-53.553528,-165.526428,-396.913452,173.594482,-595.451904
242,0.672222,,,,,,,22.512341,-6.986573,-2.768503,-659.668457,903.715637,-28.012108,48.224064,-2.612784,16.909218,-600.302124,810.704590,-213.207413,33.841648,-32.729050,18.433498,-497.750824,636.871460,-316.593445,-178.784622,-54.221390,165.511414,-440.484863,421.577332,-330.996552,170.832718,-53.578472,167.033447,-453.414948,260.175537,-436.821167,179.349319,-53.099812,-165.470352,-397.395844,172.320358,-594.566833
243,0.675000,,,,,,,22.555750,-7.018088,-2.774300,-659.648376,903.617859,-27.951628,48.160393,-2.639893,16.956818,-600.246582,810.564148,-213.155243,34.399502,-24.284855,18.440840,-497.460419,631.169617,-308.900726,-178.590561,-54.077854,165.498047,-441.014557,421.084229,-330.703705,170.902481,-53.564209,167.258667,-453.861877,259.966339,-436.558777,-171.499283,-46.980782,-159.742279,-400.497650,166.968414,-589.890198
244,0.677778,,,,,,,22.548819,-6.983354,-2.776201,-659.521973,903.504150,-27.849159,48.157730,-2.640130,16.922646,-600.202698,810.424805,-213.098785,34.329899,-24.285061,18.404964,-497.445313,631.027222,-308.869598,-178.189743,-53.402782,165.723633,-441.628021,420.671204,-330.438904,169.151794,-53.433231,166.970001,-454.429291,258.682770,-435.788147,178.630234,-52.735928,-165.178665,-397.636261,169.822037,-592.762573
245,0.680556,,,,,,,22.514807,-6.960259,-2.763423,-659.431580,903.409485,-27.756706,48.100723,-2.639471,16.988127,-600.119995,810.276001,-213.034195,34.260696,-24.294195,18.361713,-497.446228,630.897522,-308.846130,-178.167664,-53.490120,165.963257,-441.904449,420.392059,-330.201508,168.925064,-53.040783,166.663605,-454.838745,258.346893,-435.483551,178.314651,-52.532463,-165.162369,-397.712219,168.563980,-591.855713
246,0.683333,,,,,,,22.443304,-6.951386,-2.739206,-659.376831,903.317810,-27.703907,48.050762,-2.657184,16.948355,-600.083557,810.116943,-212.957321,33.930080,-24.566006,18.336712,-497.812256,630.899475,-308.625580,-178.238983,-53.629719,166.167847,-442.165741,420.125275,-329.909363,168.573730,-53.307102,166.952942,-455.466064,257.985443,-435.068848,177.593536,-52.473358,-165.619980,-397.204346,167.634689,-590.686523
247,0.686111,,,,,,,22.015097,-6.746994,-2.491710,-659.031311,903.040649,-27.517862,48.004166,-2.663971,16.965324,-600.017822,809.983704,-212.893127,33.830662,-24.598463,18.273909,-497.904266,630.815430,-308.658081,-178.190140,-53.711422,166.348801,-442.410492,419.883362,-329.670837,168.369415,-53.326008,167.043610,-456.044281,257.703674,-434.795441,177.255737,-52.027344,-165.367859,-397.730225,166.114166,-589.883423
248,0.688889,,,,,,,21.964460,-6.740469,-2.470154,-658.941528,902.942749,-27.411129,47.678440,-2.500359,16.433588,-600.585632,809.335083,-212.974411,33.646183,-24.941502,18.178417,-498.187714,630.997864,-309.029205,-178.190506,-53.785633,166.470139,-442.668610,419.652496,-329.440704,168.294708,-53.151653,167.510513,-457.186646,257.018951,-434.210938,176.619675,-51.957153,-165.597229,-397.376221,165.095139,-588.673340
