,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,cuerpo,cuerpo,cuerpo,cuerpo,cuerpo,cuerpo,Cadera,Cadera,Cadera,Cadera,Cadera,Cadera,Muslo,Muslo,Muslo,Muslo,Muslo,Muslo,Rodilla,Rodilla,Rodilla,Rodilla,Rodilla,Rodilla,Chamorro,Chamorro,Chamorro,Chamorro,Chamorro,Chamorro,Tobillo,Tobillo,Tobillo,Tobillo,Tobillo,Tobillo,Pie,Pie,Pie,Pie,Pie,Pie
,ID,"8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5"
,,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
4226,11.738889,,,,,,,2.031953,-0.237256,-1.314272,-506.683411,852.913635,-95.971809,9.611332,0.481597,4.610905,-502.987915,663.869690,-207.168106,-5.980780,-19.274345,3.851096,-450.404938,441.707642,-174.226654,169.587036,-58.358112,-171.518661,-434.938690,244.079391,-84.591324,171.864639,-54.480324,-179.482010,-493.171906,63.047974,-83.854836,179.975113,-53.334244,-177.999069,-444.355255,-7.045249,-228.909378
4227,11.741667,,,,,,,2.101426,-0.044726,-1.174364,-505.438629,853.061768,-94.766350,9.806636,0.505567,4.518555,-502.130859,663.987732,-206.231842,-5.596952,-19.318865,3.975389,-449.395569,441.919556,-173.906647,170.707520,-57.876591,-170.542435,-434.788239,243.683151,-84.126976,171.908447,-54.508541,-179.398376,-493.031097,63.033649,-83.761177,-179.966064,-53.352779,-177.936554,-444.348022,-7.014194,-228.881470
4228,11.744444,,,,,,,2.153200,0.124283,-1.430620,-504.540131,852.972168,-93.463081,9.779098,0.612155,4.558848,-501.268677,664.037720,-205.317749,-5.479042,-19.352583,3.889995,-448.572479,441.865814,-173.401459,170.574066,-57.838902,-170.714737,-434.333832,243.563217,-83.790321,172.067490,-54.494835,-179.350708,-492.890076,62.979103,-83.670258,-179.905075,-53.367378,-177.884598,-444.333435,-6.981775,-228.852020
4229,11.747222,,,,,,,2.208934,0.331252,-1.683287,-503.336670,852.597900,-92.289490,9.875076,0.678104,4.497938,-500.369080,664.129272,-204.403915,-5.401385,-19.383793,3.853999,-447.714508,441.832001,-172.934952,169.515717,-57.868656,-171.282822,-433.675751,243.692993,-83.815224,172.825378,-54.353218,-178.930969,-492.857422,62.709839,-83.469131,-179.827957,-53.382290,-177.804901,-444.314941,-6.942402,-228.827103
4230,11.750000,,,,,,,2.292367,0.538748,-1.494604,-502.106201,852.734680,-91.054451,9.948364,0.882977,4.476521,-499.435425,664.145996,-203.517273,-5.294471,-19.402962,3.778729,-446.901093,441.839264,-172.353683,169.912506,-57.669151,-170.829712,-433.214417,243.617416,-83.578957,173.890289,-54.015373,-178.524979,-492.791718,62.396080,-83.155693,-179.725494,-53.399818,-177.705246,-444.295013,-6.905311,-228.787491
4231,11.752778,,,,,,,2.378745,0.789895,-1.572704,-501.088135,852.722778,-89.806122,10.043988,0.917785,4.479057,-498.500519,664.199463,-202.627579,-5.193001,-19.394585,3.765311,-445.965393,441.789215,-171.928619,170.444855,-58.189182,-170.729813,-432.611664,243.203613,-83.075851,173.146515,-54.388451,-178.669876,-492.579071,62.704765,-83.308945,-179.676254,-53.418423,-177.662689,-444.274261,-6.871705,-228.754517
4232,11.755556,,,,,,,2.431978,0.927167,-1.813865,-499.541656,852.307007,-88.513283,10.155709,0.900056,4.395634,-497.520874,664.170349,-201.781403,-5.152063,-19.448692,3.615854,-445.075409,441.643097,-171.549530,170.631104,-58.051300,-170.533249,-432.143890,243.098755,-82.858734,173.253723,-54.392700,-178.583572,-492.442535,62.698490,-83.221230,-179.589188,-53.425007,-177.584930,-444.254456,-6.832288,-228.730804
4233,11.758333,,,,,,,2.559459,1.192202,-1.605963,-498.506714,852.514587,-87.245331,10.323256,1.040767,4.287561,-496.589508,664.219849,-200.857483,-5.007478,-19.519831,3.549306,-444.107910,441.577454,-171.291397,170.888275,-57.941944,-170.435623,-431.619080,242.889236,-82.701233,173.218857,-54.439629,-178.553497,-492.274750,62.717022,-83.137352,-179.540649,-53.443501,-177.535873,-444.232391,-6.808852,-228.684158
4234,11.761111,,,,,,,2.610331,1.402067,-1.746153,-497.238342,852.190857,-85.976921,10.317827,1.203785,4.334035,-495.616241,664.238953,-200.012772,-5.095005,-19.531199,3.443833,-443.239319,441.534668,-170.957016,171.509552,-57.627010,-169.733994,-431.291595,242.569656,-82.399872,173.320496,-54.450455,-178.432068,-492.131805,62.708260,-83.074669,-179.575012,-53.480530,-177.459900,-444.174042,-6.808295,-228.632919
4235,11.763889,,,,,,,2.719354,1.611756,-1.634952,-495.974243,852.214355,-84.602898,10.420145,1.226660,4.337545,-494.617371,664.277039,-199.141449,-4.847724,-19.580730,3.393451,-442.149506,441.472534,-170.711853,171.758759,-57.821850,-169.443710,-430.635529,242.418503,-82.334785,173.391129,-54.438915,-178.426682,-491.989594,62.712433,-82.979599,-179.499802,-53.506069,-177.397766,-444.172333,-6.772935,-228.595108
4236,11.766667,,,,,,,2.801363,1.825535,-1.795562,-494.662506,851.841553,-83.295914,10.520995,1.295732,4.398160,-493.657043,664.266846,-198.332321,-4.826864,-19.523407,3.333194,-441.179962,441.368469,-170.489365,172.039505,-57.676086,-169.097763,-430.147552,242.287628,-82.191986,173.452164,-54.464985,-178.330383,-491.842865,62.721806,-82.925484,-179.309998,-53.489235,-177.244858,-444.162750,-6.732800,-228.570663
4237,11.769444,,,,,,,2.894579,2.090412,-1.963708,-493.398163,851.502808,-82.019119,10.764551,1.386350,4.349422,-492.719849,664.294312,-197.409790,-4.655699,-19.391926,3.371486,-440.054840,441.324493,-170.452698,172.137558,-57.074287,-168.697433,-429.716064,242.304504,-82.230438,173.484055,-54.503223,-178.161819,-491.706024,62.757366,-82.868721,-179.397171,-53.574726,-177.352448,-444.147797,-6.696465,-228.530914
4238,11.772222,,,,,,,3.021917,2.324963,-1.922052,-492.147156,851.360535,-80.685791,10.836779,1.542628,4.407695,-491.707214,664.310181,-196.621323,-4.440326,-19.443151,3.200204,-438.989075,441.082703,-170.274704,172.524841,-56.780323,-168.252930,-429.236420,242.121277,-82.207504,173.531143,-54.530594,-178.072098,-491.559845,62.768192,-82.832039,-179.329483,-53.591454,-177.291626,-444.132385,-6.669159,-228.503723
4239,11.775000,,,,,,,3.113676,2.600711,-2.070042,-490.937286,851.016418,-79.369431,11.028027,1.622892,4.388091,-490.755035,664.270874,-195.753540,-4.389822,-19.435886,3.141986,-437.965607,440.978577,-170.146423,171.690674,-57.350372,-168.867767,-428.368256,242.116257,-82.323105,173.572052,-54.555050,-177.946732,-491.433838,62.791683,-82.800850,-179.360504,-53.605618,-177.338089,-444.122833,-6.685370,-228.482285
4240,11.777778,,,,,,,3.217302,2.864487,-2.223664,-489.742676,850.660461,-78.003532,11.182731,1.669113,4.387704,-489.785645,664.320313,-195.006546,-4.233189,-19.393906,3.068594,-437.025665,440.887360,-169.969925,172.301147,-57.945084,-168.729706,-427.670685,241.750824,-82.140793,173.663773,-54.564617,-177.850891,-491.325623,62.818027,-82.779297,-179.246658,-53.575748,-177.140366,-444.075043,-6.657208,-228.483978
4241,11.780556,,,,,,,3.296863,3.085456,-2.217799,-488.476257,850.441040,-76.565681,11.437832,1.829049,4.298497,-488.794586,664.296021,-194.169189,-4.172292,-19.393656,2.969110,-435.889893,440.801910,-169.971954,172.541107,-57.816589,-168.442688,-427.174561,241.467728,-82.093979,173.743927,-54.566849,-177.738449,-491.238678,62.827988,-82.776855,-179.263077,-53.593407,-177.167267,-444.074707,-6.668272,-228.471573
4242,11.783333,,,,,,,3.538883,3.428626,-1.930897,-487.360168,850.743042,-75.210556,11.595797,1.969643,4.434170,-487.813873,664.260681,-193.435547,-4.111730,-19.362089,2.903039,-434.927643,440.677002,-169.943451,173.101624,-57.834866,-167.735367,-426.544556,241.301773,-82.240585,173.820267,-54.570320,-177.659378,-491.145630,62.848553,-82.790741,-179.019348,-53.614643,-176.943436,-444.037750,-6.530019,-228.490326
4243,11.786111,,,,,,,3.522612,3.623041,-2.314627,-486.036011,849.872314,-73.771645,11.693503,2.185574,4.282752,-486.908386,664.313232,-192.528336,-4.040517,-19.268024,2.854025,-433.881531,440.528412,-169.990921,173.437073,-57.810993,-167.417816,-425.899536,241.101868,-82.287605,173.756348,-54.644352,-177.410599,-490.992737,62.913284,-82.880722,-178.976959,-53.621410,-176.881546,-444.024902,-6.512342,-228.492538
4244,11.788889,,,,,,,3.633936,3.912712,-2.470986,-484.850555,849.485107,-72.428307,11.969481,2.152143,4.148660,-485.938385,664.273010,-191.798508,-4.569179,-19.035450,2.899878,-432.859497,440.646545,-170.222809,173.617462,-57.721893,-167.229202,-425.369690,240.996933,-82.417313,173.752441,-54.662766,-177.300095,-490.908600,62.954670,-82.914146,-178.940048,-53.579498,-176.793564,-443.973602,-6.508686,-228.527130
4245,11.791667,,,,,,,3.768299,4.223401,-2.469959,-483.694550,849.259644,-71.061913,12.248166,2.229467,4.148324,-484.929810,664.228821,-190.968124,-4.415277,-18.985374,2.872535,-431.873627,440.494904,-170.251831,173.421555,-57.961533,-167.340042,-424.677338,240.821243,-82.589912,173.828400,-54.660816,-177.243637,-490.844269,62.957726,-82.949730,-178.933441,-53.629532,-176.837555,-443.990784,-6.494832,-228.499817
4246,11.794444,,,,,,,3.920929,4.399321,-2.079563,-482.342407,849.448853,-69.217583,12.415675,2.443072,4.131129,-483.974091,664.233215,-190.200790,-4.209695,-18.950090,2.809804,-430.957001,440.339325,-170.323883,173.842682,-58.055058,-166.714096,-424.062683,240.597137,-82.793083,173.864471,-54.658829,-177.172775,-490.793182,62.986412,-82.977325,-178.887482,-53.609528,-176.764008,-443.971985,-6.478827,-228.528381
4247,11.797222,,,,,,,4.014073,4.701633,-2.270561,-481.195038,848.964111,-67.843407,12.594981,2.549543,4.114240,-483.087769,664.252014,-189.400314,-4.066941,-18.885653,2.751434,-429.910126,440.270721,-170.462967,174.253586,-58.037491,-166.267578,-423.753113,239.947510,-82.797958,173.943161,-54.647957,-177.076569,-490.746185,62.988594,-83.009132,-178.869980,-53.605850,-176.738007,-443.939240,-6.467184,-228.546051
4248,11.800000,,,,,,,4.105880,5.046971,-2.911248,-480.170929,848.062439,-66.846718,12.751128,2.676385,4.116444,-482.200500,664.237854,-188.580475,-3.888884,-18.849564,2.673022,-429.009857,440.136871,-170.598419,174.606705,-58.084072,-166.010162,-422.763428,240.081985,-83.158142,174.039337,-54.699619,-176.976974,-490.661224,63.036972,-83.021782,-178.890991,-53.616409,-176.770264,-443.934998,-6.489891,-228.538498
4249,11.802778,,,,,,,4.218129,5.293813,-2.879936,-478.897491,847.769531,-65.379288,12.894353,2.901206,4.141945,-481.303497,664.230103,-187.730881,-3.251973,-18.765369,2.506742,-427.972443,439.762360,-170.762390,173.670380,-59.399532,-166.348801,-421.538971,240.457245,-83.618217,174.220963,-54.690380,-176.955154,-490.623138,63.003094,-83.009445,-178.871338,-53.619602,-176.732529,-443.919067,-6.483320,-228.561752
4250,11.805556,,,,,,,4.336349,5.559294,-2.919770,-477.696014,847.405945,-63.955189,13.154762,2.958870,4.198853,-480.338104,664.146545,-186.993484,-3.021316,-18.684093,2.432342,-427.014435,439.608032,-170.917114,173.575943,-59.217522,-166.569122,-421.141571,240.174469,-83.766602,174.258438,-54.712696,-176.928482,-490.558197,63.028603,-83.032967,-178.865768,-53.623093,-176.720520,-443.908386,-6.482599,-228.572327
4251,11.808333,,,,,,,4.463083,5.825642,-2.821034,-476.408173,847.172424,-62.549583,13.244380,3.112543,4.008310,-479.501984,664.203491,-186.075943,-2.987259,-18.570896,2.389899,-426.269684,439.530701,-171.011826,173.750610,-59.420071,-166.143066,-420.479034,240.270859,-84.046082,174.295776,-54.735310,-176.861008,-490.490875,63.057079,-83.055763,-178.872498,-53.583481,-176.666199,-443.868256,-6.507867,-228.595840
4252,11.811111,,,,,,,4.542295,6.043415,-2.777714,-475.161835,846.844299,-60.961433,13.407395,3.230015,3.954479,-478.650177,664.203979,-185.228668,-2.993793,-18.446770,2.369703,-425.532074,439.475372,-171.100067,174.118073,-59.394485,-165.702911,-420.013031,240.209274,-84.179062,174.333145,-54.750027,-176.839172,-490.434113,63.090019,-83.085014,-178.888245,-53.622723,-176.743576,-443.892761,-6.491920,-228.602036
4253,11.813889,,,,,,,4.669412,6.294548,-2.742544,-473.899780,846.543762,-59.541889,13.633721,3.417036,3.918728,-477.866730,664.204956,-184.280212,-2.952327,-18.301182,2.353702,-424.761688,439.402954,-171.232651,174.197968,-59.052567,-165.253647,-419.670685,240.257492,-84.460678,174.310425,-54.797661,-176.716034,-490.389069,63.162586,-83.117577,-178.878845,-53.618465,-176.729996,-443.887360,-6.487716,-228.612045
4254,11.816667,,,,,,,4.941238,6.606157,-2.378792,-472.749695,846.857727,-58.128349,13.834647,3.507493,3.905662,-477.063385,664.195557,-183.436279,-2.577274,-18.143393,2.348490,-423.858673,439.372894,-171.504044,174.437317,-59.058037,-164.924179,-419.272095,240.208649,-84.639069,174.448059,-54.807457,-176.683746,-490.329895,63.210682,-83.149513,-178.900818,-53.614769,-176.758133,-443.885437,-6.495865,-228.625259
4255,11.819444,,,,,,,5.051905,6.829574,-2.222319,-471.412689,846.626404,-56.738853,13.924803,3.627115,3.948329,-476.247528,664.166809,-182.492508,-2.487952,-18.006781,2.331497,-423.171967,439.315552,-171.630341,174.576996,-59.263905,-164.807297,-418.780121,240.065903,-84.804893,175.224701,-54.264023,-177.355591,-491.324585,62.821053,-82.968613,-178.920731,-53.572758,-176.704346,-443.870422,-6.521878,-228.652374
4256,11.822222,,,,,,,4.932715,7.329076,-1.715452,-469.577728,846.036804,-55.609631,14.155087,3.839456,3.850869,-475.433594,664.156311,-181.645782,-2.415655,-17.838001,2.193456,-422.493225,439.138580,-171.766663,174.749756,-59.319427,-164.525070,-418.370392,239.985352,-84.995667,175.101212,-54.733341,-176.818039,-490.370422,63.116581,-83.123665,-178.950378,-53.607086,-176.796310,-443.907593,-6.506643,-228.662231
4257,11.825000,,,,,,,5.046748,7.668431,-1.603311,-468.340881,845.735107,-54.208931,14.365648,3.976131,3.761149,-474.648438,664.165283,-180.708786,-2.335078,-17.637054,2.155410,-421.811462,439.086334,-171.934372,175.015228,-59.285789,-164.272552,-417.925323,239.994125,-85.261894,175.080887,-54.847595,-176.597153,-490.189850,63.218334,-83.270599,-178.990463,-53.596882,-176.830612,-443.933075,-6.513607,-228.698090
4258,11.827778,,,,,,,2.708735,5.435690,0.413432,-468.443024,848.305115,-50.125393,14.760973,3.972656,3.711197,-473.816437,664.070190,-179.904495,-2.094117,-17.400927,2.151309,-421.091064,439.090546,-172.188263,175.236221,-59.733665,-163.904007,-417.282837,240.127975,-85.613785,174.617661,-54.821060,-177.212448,-490.084381,63.508511,-83.537231,-179.005951,-53.555897,-176.787354,-443.927460,-6.542146,-228.730347
4259,11.830556,,,,,,,2.850839,5.684148,0.390441,-467.451904,847.946533,-48.721252,14.993172,4.097251,3.623569,-473.097900,664.053284,-178.939606,-1.991178,-17.221018,2.085347,-420.408234,439.001129,-172.411484,175.475494,-60.103863,-163.511597,-416.750793,240.035721,-85.935097,174.926819,-54.928791,-176.445129,-490.159576,63.467144,-83.404060,-179.052429,-53.546337,-176.841446,-443.948975,-6.562691,-228.764359
4260,11.833333,,,,,,,2.920529,5.879331,0.390752,-466.424286,847.613586,-47.287598,15.160363,4.340743,3.451284,-472.378387,664.123108,-177.992111,-2.302777,-16.768974,2.168496,-419.721039,439.098114,-172.638626,175.583969,-60.096710,-163.528290,-416.374084,239.957809,-86.114983,174.505310,-54.863422,-177.101257,-490.034912,63.783318,-83.769150,-179.085464,-53.575230,-176.930664,-443.997162,-6.547345,-228.789734
4261,11.836111,,,,,,,3.007077,6.026653,0.387446,-465.266571,847.256287,-45.923897,15.284401,4.429657,3.339183,-471.674255,664.146301,-177.080307,-2.168206,-16.532223,2.084872,-419.155609,439.058624,-172.795746,175.826675,-60.219471,-163.250931,-416.009216,239.961060,-86.351891,171.831284,-55.041576,178.758575,-489.706543,65.307770,-84.221184,-179.305679,-53.530972,-177.122437,-444.016052,-6.664270,-228.843887
4262,11.838889,,,,,,,3.099668,6.162761,0.369281,-464.130371,846.891907,-44.469238,15.604107,4.722535,3.203782,-470.922089,664.140564,-176.157532,-2.006043,-16.179771,2.029276,-418.606079,438.982056,-172.820999,176.470276,-60.585903,-163.024002,-415.604187,239.783997,-86.462196,174.668564,-54.866451,-176.788132,-490.054169,63.967667,-83.941177,-179.347031,-53.558506,-177.204254,-444.060028,-6.653303,-228.883072
4263,11.841667,,,,,,,3.128854,6.194112,0.359326,-462.742340,846.522339,-42.977749,15.763336,4.921820,3.109229,-470.191467,664.168030,-175.207031,-1.589537,-15.914336,2.008412,-417.959381,439.018066,-173.019241,176.511520,-60.341976,-162.413986,-415.319519,239.976898,-86.931923,174.604279,-54.884056,-176.597702,-490.080780,64.106033,-84.052208,-179.374390,-53.557838,-177.243164,-444.082611,-6.667001,-228.914352
4264,11.844444,,,,,,,3.209576,6.360856,0.369950,-461.606628,846.225464,-41.651920,16.071915,4.972165,3.000598,-469.526611,664.200745,-174.295822,-1.566631,-15.566420,1.964656,-417.403992,439.073608,-173.143524,176.233688,-60.351048,-162.770477,-414.761780,239.666367,-87.635475,174.576050,-54.944691,-176.471802,-490.083923,64.245697,-84.174698,-179.438156,-53.542183,-177.303024,-444.111877,-6.700040,-228.954102
4265,11.847222,,,,,,,3.248801,6.507643,0.365844,-460.452484,845.938049,-40.309273,16.266035,5.127281,2.859426,-468.730438,664.238403,-173.360825,-1.314270,-15.322298,1.845501,-416.811981,439.066895,-173.241043,176.989426,-61.230728,-161.915192,-414.178741,240.224854,-87.650055,174.588669,-55.076855,-176.292175,-490.077087,64.352875,-84.251503,-179.529617,-53.530281,-177.408493,-444.133484,-6.729920,-228.998093
4266,11.850000,,,,,,,3.069673,6.405980,0.411610,-459.388916,845.671997,-38.346203,16.534325,5.266663,2.838193,-468.044128,664.258972,-172.524765,-1.259535,-14.968669,1.759868,-416.265106,439.004517,-173.216537,177.148834,-61.417412,-161.744446,-413.817719,240.300400,-87.946487,174.029129,-55.136921,-176.681946,-490.030579,64.717094,-84.531387,-179.585693,-53.519691,-177.468887,-444.163025,-6.746789,-229.042618
4267,11.852778,,,,,,,3.126995,6.453052,0.318905,-458.176178,845.338501,-36.924442,16.648401,5.427034,2.674024,-467.303253,664.413635,-171.519241,-0.932767,-14.614928,1.698061,-415.611816,439.111877,-173.394257,177.410004,-61.824852,-161.726730,-413.435608,240.274780,-88.151878,174.098495,-55.138611,-176.565292,-490.007172,64.912369,-84.710129,-179.684906,-53.505390,-177.567413,-444.203308,-6.781044,-229.093109
4268,11.855556,,,,,,,3.161860,6.532526,0.311713,-456.815826,845.068848,-35.510029,16.932518,5.632753,2.498763,-466.587402,664.506287,-170.594131,-0.929067,-14.207424,1.656562,-415.114746,439.233337,-173.476868,177.636353,-62.121445,-161.680695,-413.104431,240.306763,-88.406967,174.194275,-55.191578,-176.409454,-489.979523,65.065765,-84.829117,-179.785339,-53.508995,-177.695358,-444.246857,-6.802596,-229.139297
4269,11.858333,,,,,,,3.269768,6.562839,0.336083,-455.556824,844.840942,-34.108429,17.136547,5.823566,2.404096,-465.833008,664.598022,-169.663773,-0.757990,-13.900134,1.510140,-414.631104,439.355194,-173.578247,178.096481,-62.123692,-161.035995,-412.670319,240.474731,-88.740974,174.146347,-55.141884,-176.515060,-489.959381,65.334778,-85.032646,-179.349014,-53.309086,-177.420792,-444.335754,-6.833857,-229.329651
4270,11.861111,,,,,,,3.234946,6.745620,0.483588,-454.364532,844.807495,-32.814247,17.360804,6.000124,2.279428,-465.126160,664.694763,-168.720108,-0.611347,-13.630329,1.426661,-414.148376,439.536102,-173.643234,178.164642,-62.887436,-160.639023,-411.954834,240.779480,-89.219963,173.806290,-55.376766,-176.625443,-489.890320,65.681442,-85.268829,-179.465485,-53.320854,-177.585312,-444.397095,-6.860761,-229.379807
4271,11.863889,,,,,,,3.265751,6.784395,0.474383,-453.217041,844.605164,-31.509600,17.604830,6.090106,2.112737,-464.417633,664.925415,-167.770035,-0.137833,-13.286444,1.480625,-413.505646,439.748596,-173.754929,178.572937,-63.026405,-160.167801,-411.581970,240.927307,-89.506126,173.766541,-55.381550,-176.554016,-489.787384,66.005722,-85.613640,-179.554565,-53.306168,-177.689896,-444.448517,-6.891399,-229.443542
4272,11.866667,,,,,,,3.212687,6.882299,0.557819,-452.004913,844.557983,-29.922310,17.877247,6.251480,2.003433,-463.622559,665.107849,-166.826218,-0.003950,-13.026766,1.365368,-413.008209,439.927155,-173.814270,179.047195,-63.097214,-159.874756,-411.238861,241.152466,-89.830376,173.829636,-55.384876,-176.580780,-489.794220,66.337456,-85.775780,-179.583237,-53.265606,-177.710022,-444.491089,-6.918290,-229.526688
4273,11.869444,,,,,,,3.288053,6.804900,0.423257,-451.144836,844.161743,-28.529425,18.148497,6.287206,1.894108,-462.896423,665.306885,-165.939117,0.147743,-12.769586,1.212339,-412.475830,440.187836,-173.870163,179.478577,-63.096939,-159.408386,-410.978455,241.334854,-90.164215,173.873032,-55.412544,-176.509872,-489.776917,66.692101,-85.983627,-179.631393,-53.238838,-177.784912,-444.553925,-6.928603,-229.618027
4274,11.872222,,,,,,,3.440848,6.754006,0.283186,-450.107086,843.949463,-27.194363,18.314993,6.506201,1.805199,-462.175995,665.537842,-164.971161,1.334364,-12.712520,0.831420,-411.842987,440.049896,-174.001526,179.591003,-63.198997,-159.548843,-410.674896,241.561996,-90.380508,173.864929,-55.478905,-176.279297,-489.794922,67.109985,-86.257584,-179.696716,-53.218506,-177.863297,-444.616852,-6.933305,-229.695450
4275,11.875000,,,,,,,2.833471,6.645043,0.335178,-449.576294,844.583862,-25.673971,18.550709,6.556470,1.594413,-461.371674,665.796021,-164.073273,-3.137573,-11.880488,-0.448410,-411.888641,441.943604,-174.481400,-179.841400,-63.323246,-159.179596,-410.302277,241.778976,-90.637405,173.846451,-55.547321,-176.268265,-489.824097,67.524704,-86.485741,-179.749893,-53.192661,-177.922165,-444.674835,-6.943540,-229.772797
4276,11.877778,,,,,,,2.459101,6.587455,0.541886,-447.415405,845.025085,-24.769670,18.666246,6.692476,1.535631,-460.701385,666.107117,-163.082626,-2.932206,-11.573947,-0.358782,-411.261963,442.343719,-174.645874,179.659668,-63.194809,-159.073898,-409.835052,241.908157,-91.575096,173.439590,-55.729866,-176.419495,-489.844971,68.046471,-86.805237,-179.821869,-53.170914,-178.010025,-444.740509,-6.947124,-229.866074
4277,11.880556,,,,,,,2.475887,7.070003,0.465068,-445.800598,844.878784,-23.014538,19.002642,6.785884,1.411149,-459.876007,666.458069,-162.151871,-2.889496,-11.406138,-0.456908,-410.770508,442.722290,-174.720779,179.938263,-63.288963,-158.856171,-409.532928,242.208359,-91.859261,173.615051,-55.722279,-176.352768,-489.848969,68.497849,-87.024986,-179.846878,-53.147743,-178.034653,-444.797028,-6.928520,-229.957932
4278,11.883333,,,,,,,3.313267,6.413335,0.342192,-446.234833,843.765747,-21.936249,19.220232,6.800788,1.322186,-459.061066,666.810913,-161.263550,-2.817708,-11.185995,-0.572342,-410.237946,443.165680,-174.669891,-179.708893,-63.282768,-158.574112,-409.202454,242.551834,-92.094353,173.288834,-55.879074,-176.624100,-489.825714,69.072411,-87.380127,-179.915085,-53.095093,-178.086624,-444.837463,-6.926197,-230.117462
