,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,cuerpo,cuerpo,cuerpo,cuerpo,cuerpo,cuerpo,Cadera,Cadera,Cadera,Cadera,Cadera,Cadera,Muslo,Muslo,Muslo,Muslo,Muslo,Muslo,Rodilla,Rodilla,Rodilla,Rodilla,Rodilla,Rodilla,Chamorro,Chamorro,Chamorro,Chamorro,Chamorro,Chamorro,Tobillo,Tobillo,Tobillo,Tobillo,Tobillo,Tobillo,Pie,Pie,Pie,Pie,Pie,Pie
,ID,"8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5"
,,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1410,3.916667,,,,,,,2.379847,9.407600,-0.589399,-667.978699,857.039368,-366.322235,3.165350,1.854033,1.745871,-684.804382,663.788330,-469.145233,-7.541169,-22.521074,-1.709187,-649.772827,440.064941,-424.093933,-176.859772,-49.215755,-168.565384,-656.942505,235.357361,-357.229858,-179.606705,-43.091591,-177.561127,-717.633301,61.355473,-405.306976,177.958115,-40.934616,178.975082,-637.805725,-6.062018,-542.713745
1411,3.919444,,,,,,,2.368501,9.428362,-0.571317,-667.961182,857.030029,-366.295898,3.166620,1.883764,1.744201,-684.824829,663.789551,-469.106049,-7.552313,-22.496773,-1.714003,-649.784363,440.067078,-424.059357,-176.877716,-49.230095,-168.589355,-656.938965,235.350800,-357.216461,-179.608261,-43.100010,-177.562103,-717.635559,61.348568,-405.298584,177.965240,-40.938198,178.962555,-637.804260,-6.042855,-542.720581
1412,3.922222,,,,,,,2.401042,9.420396,-0.669836,-667.936584,857.003113,-366.269196,3.170702,1.898683,1.739105,-684.840332,663.788757,-469.069794,-7.557437,-22.479282,-1.715581,-649.793945,440.068512,-424.027710,-176.837906,-49.232426,-168.554749,-656.931274,235.345337,-357.203705,-179.597366,-43.097710,-177.562759,-717.631531,61.339287,-405.291962,177.961166,-40.934811,178.975281,-637.805664,-6.056141,-542.712097
1413,3.925000,,,,,,,2.307467,9.415178,-0.616113,-667.990417,857.051880,-366.188568,3.173945,1.916727,1.729545,-684.860901,663.789307,-469.026642,-7.545785,-22.462694,-1.709453,-649.804810,440.070374,-423.991974,-176.872345,-49.246361,-168.587601,-656.919434,235.347641,-357.191803,-179.603409,-43.099640,-177.565857,-717.641724,61.344086,-405.288208,177.962875,-40.929935,178.976959,-637.807129,-6.056748,-542.713257
1414,3.927778,,,,,,,2.304105,9.433245,-0.608627,-667.964905,857.045593,-366.157776,3.195880,1.897152,1.742073,-684.887390,663.780579,-468.990540,-7.545687,-22.442032,-1.713301,-649.820068,440.070221,-423.954742,-176.883408,-49.256489,-168.607132,-656.907410,235.354919,-357.171448,-179.596848,-43.108685,-177.565979,-717.643005,61.344582,-405.282684,177.966507,-40.938568,178.968323,-637.799438,-6.047662,-542.721313
1415,3.930556,,,,,,,2.301145,9.440850,-0.606076,-667.954834,857.049194,-366.133667,3.184330,1.924449,1.754295,-684.914917,663.785583,-468.945404,-7.545050,-22.426092,-1.716563,-649.830078,440.069153,-423.920319,-176.869827,-49.272953,-168.608154,-656.900879,235.351852,-357.158173,-179.585571,-43.119469,-177.568390,-717.668579,61.331814,-405.265442,177.967148,-40.930988,178.978043,-637.806213,-6.056045,-542.710999
1416,3.933333,,,,,,,2.296694,9.447694,-0.599642,-667.950317,857.050171,-366.108215,3.170340,1.942088,1.756068,-684.930908,663.777405,-468.894745,-7.547009,-22.407625,-1.714310,-649.835938,440.064545,-423.885345,-175.694550,-48.294525,-167.660248,-656.500000,235.558868,-357.143738,-179.601318,-43.109444,-177.578506,-717.642029,61.339184,-405.270508,177.956192,-40.942123,178.979446,-637.809082,-6.052454,-542.716675
1417,3.936111,,,,,,,2.288063,9.455382,-0.595086,-667.946472,857.040222,-366.084717,3.169478,1.953075,1.748752,-684.942688,663.778076,-468.853699,-7.547376,-22.389416,-1.714280,-649.844177,440.067657,-423.851563,-175.695190,-48.322525,-167.666061,-656.485535,235.546631,-357.125702,-179.590973,-43.112411,-177.581223,-717.645752,61.329586,-405.254822,177.967728,-40.932938,178.963913,-637.808716,-6.042080,-542.718811
1418,3.938889,,,,,,,2.291390,9.462625,-0.597834,-667.937378,857.044312,-366.060089,3.150867,1.971354,1.753458,-684.958130,663.780518,-468.809021,-7.542974,-22.374962,-1.714413,-649.851563,440.063995,-423.813751,-175.958237,-48.491642,-167.891754,-656.470886,235.552231,-357.088593,-179.600967,-43.120861,-177.589859,-717.646423,61.333893,-405.255280,177.969421,-40.924675,178.966064,-637.805298,-6.048512,-542.706665
1419,3.941667,,,,,,,2.288821,9.469394,-0.597993,-667.923584,857.045532,-366.030884,3.157434,1.985471,1.743718,-684.967529,663.773743,-468.768219,-7.614313,-22.355766,-1.767813,-649.894470,440.036560,-423.741028,-175.872314,-48.427792,-167.831299,-656.426758,235.570526,-357.064880,-179.583298,-43.122459,-177.577194,-717.648804,61.324013,-405.243011,177.970001,-40.928352,178.964050,-637.803589,-6.044534,-542.706604
1420,3.944444,,,,,,,2.264874,9.480266,-0.583186,-667.909241,857.050049,-366.002716,3.175619,1.975230,1.729710,-684.969788,663.766663,-468.720215,-7.570654,-22.340012,-1.735615,-649.865906,440.071747,-423.744049,-175.957565,-48.516823,-167.907013,-656.462830,235.552536,-357.053894,-179.595184,-43.127033,-177.597778,-717.643555,61.324020,-405.238678,177.961670,-40.928509,178.972763,-637.813721,-6.050903,-542.704773
1421,3.947222,,,,,,,2.283777,9.490206,-0.592280,-667.890320,857.037415,-365.968536,3.174282,1.989947,1.723593,-684.975708,663.763916,-468.686066,-7.563450,-22.331043,-1.738973,-649.869141,440.073273,-423.710999,-175.964188,-48.520676,-167.915451,-656.447388,235.548401,-357.034790,-179.584167,-43.145542,-177.600433,-717.638428,61.314144,-405.222717,177.960159,-40.939774,178.975830,-637.813171,-6.051878,-542.710632
1422,3.950000,,,,,,,2.265355,9.499139,-0.580329,-667.873047,857.043457,-365.937836,3.168644,1.999097,1.723791,-684.983582,663.760315,-468.649078,-7.592630,-22.315075,-1.761206,-649.917175,440.034424,-423.621002,-175.873734,-48.445759,-167.838806,-656.403931,235.560104,-357.004150,-179.594223,-43.129948,-177.602295,-717.644226,61.330784,-405.235931,177.953629,-40.932457,178.963928,-637.812622,-6.052296,-542.707458
1423,3.952778,,,,,,,2.284528,9.501139,-0.599680,-667.857605,857.032959,-365.922089,3.172860,2.011971,1.718509,-684.986694,663.757263,-468.617950,-7.603200,-22.302425,-1.773950,-649.929626,440.032623,-423.582245,-175.873962,-48.477898,-167.836899,-656.410828,235.558151,-356.979553,-179.581482,-43.130306,-177.592941,-717.641296,61.318356,-405.228210,177.965637,-40.928486,178.973312,-637.818909,-6.048833,-542.703979
1424,3.955556,,,,,,,2.267429,9.510008,-0.592259,-667.832825,857.043884,-365.893402,3.168640,2.029511,1.710949,-684.991577,663.752502,-468.579651,-7.616569,-22.285927,-1.767138,-649.933960,440.040070,-423.546600,-175.993149,-48.569637,-167.951874,-656.426514,235.545349,-356.964661,-179.590561,-43.136707,-177.602234,-717.646057,61.319481,-405.219666,177.953232,-40.941811,178.970230,-637.816223,-6.046607,-542.713684
1425,3.958333,,,,,,,2.261431,9.514821,-0.585919,-667.816223,857.040833,-365.874115,3.162984,2.036445,1.714735,-684.990845,663.747070,-468.548370,-7.613658,-22.278940,-1.775990,-649.940857,440.031677,-423.507050,-175.884079,-48.486656,-167.867661,-656.397888,235.557846,-356.937927,-179.584747,-43.135788,-177.603241,-717.645874,61.317490,-405.211212,177.968109,-40.931725,178.969803,-637.815918,-6.054454,-542.701538
1426,3.961111,,,,,,,2.260298,9.519411,-0.586497,-667.795715,857.041748,-365.856140,3.163112,2.046350,1.703179,-684.986877,663.744202,-468.518127,-7.611459,-22.269205,-1.766617,-649.946411,440.027710,-423.467651,-175.881958,-48.485619,-167.876312,-656.387817,235.556854,-356.912598,-179.579422,-43.159283,-177.612045,-717.636230,61.309891,-405.200958,177.967911,-40.927162,178.978714,-637.815735,-6.049314,-542.707031
1427,3.963889,,,,,,,2.250701,9.520362,-0.591415,-667.768372,857.029236,-365.838531,3.157938,2.049189,1.697185,-684.985962,663.741272,-468.487061,-7.624612,-22.258883,-1.777748,-649.943359,440.030884,-423.436340,-175.981827,-48.576366,-167.958649,-656.414734,235.538452,-356.893707,-179.586548,-43.159855,-177.626877,-717.635193,61.308765,-405.197784,177.964752,-40.931210,178.980927,-637.810547,-6.053888,-542.707581
1428,3.966667,,,,,,,2.247727,9.521424,-0.588823,-667.744568,857.031372,-365.817841,3.149303,2.054803,1.698838,-684.979370,663.735657,-468.458496,-7.615779,-22.256338,-1.771945,-649.950317,440.026154,-423.387634,-176.008591,-48.600151,-167.993149,-656.406494,235.543610,-356.869812,-179.581848,-43.161789,-177.620728,-717.637573,61.308784,-405.190826,177.967667,-40.939274,178.966019,-637.807495,-6.041414,-542.711731
1429,3.969444,,,,,,,2.220039,9.536816,-0.496698,-667.735291,857.060608,-365.796570,3.142226,2.063502,1.679562,-684.976440,663.721069,-468.427032,-7.600653,-22.249264,-1.771061,-649.951904,440.030823,-423.341675,-176.032822,-48.624424,-168.010620,-656.397400,235.540634,-356.843048,-179.576385,-43.148968,-177.612762,-717.638733,61.310097,-405.197784,177.968430,-40.933102,178.968109,-637.816895,-6.040194,-542.712769
1430,3.972222,,,,,,,2.230626,9.531172,-0.573625,-667.703186,857.011230,-365.784546,3.138502,2.068706,1.674402,-684.966675,663.716370,-468.396729,-7.604537,-22.242043,-1.784036,-649.954651,440.031128,-423.293365,-177.055161,-49.435844,-168.938782,-656.792175,235.340012,-356.741119,-179.584518,-43.159534,-177.622772,-717.639465,61.306133,-405.176208,177.957993,-40.939518,178.971405,-637.821594,-6.048697,-542.709961
1431,3.975000,,,,,,,2.208924,9.542623,-0.490609,-667.693481,857.053772,-365.761566,3.133327,2.051340,1.679057,-684.962158,663.719482,-468.346252,-7.588871,-22.237465,-1.750281,-649.958069,440.042145,-423.250275,-176.014740,-48.630329,-167.990128,-656.418518,235.535614,-356.788879,-179.576874,-43.162769,-177.623322,-717.638794,61.300163,-405.176300,177.964386,-40.934982,178.968887,-637.815674,-6.036062,-542.713318
1432,3.977778,,,,,,,2.225640,9.531883,-0.571442,-667.635559,857.011780,-365.750885,3.103686,2.077765,1.668263,-684.953857,663.706299,-468.331879,-7.594294,-22.228756,-1.754675,-649.955322,440.044983,-423.212738,-176.032974,-48.652946,-168.012161,-656.402649,235.537888,-356.760345,-179.573410,-43.148735,-177.619415,-717.645630,61.303520,-405.179596,177.966995,-40.931721,178.973450,-637.819092,-6.048537,-542.700989
1433,3.980556,,,,,,,2.197344,9.548847,-0.483551,-667.632507,857.036377,-365.729370,3.121264,2.057742,1.660210,-684.939331,663.697937,-468.289001,-7.594494,-22.225672,-1.755717,-649.955933,440.038666,-423.172791,-177.105759,-49.476627,-168.993546,-656.783936,235.348251,-356.657196,-179.572784,-43.152172,-177.621124,-717.644226,61.305302,-405.177612,177.959244,-40.944977,178.971024,-637.817505,-6.049157,-542.709595
1434,3.983333,,,,,,,2.190915,9.544524,-0.459974,-667.558044,857.039124,-365.730743,3.127176,2.065445,1.652232,-684.924927,663.693054,-468.261261,-7.600416,-22.223337,-1.758526,-649.946838,440.037994,-423.133850,-177.081665,-49.466221,-168.973679,-656.785400,235.338303,-356.634216,-179.574432,-43.165520,-177.629898,-717.638062,61.297146,-405.157593,177.972565,-40.936798,178.972687,-637.813721,-6.032020,-542.708435
1435,3.986111,,,,,,,2.213144,9.532149,-0.553323,-667.515564,857.001526,-365.712372,3.119447,2.072447,1.634840,-684.912537,663.701477,-468.232849,-7.601828,-22.217789,-1.761639,-649.952576,440.034088,-423.091888,-176.064209,-48.679482,-168.057449,-656.391479,235.538406,-356.687622,-179.572540,-43.164852,-177.631851,-717.637024,61.300903,-405.159454,177.975525,-40.932289,178.973160,-637.807434,-6.036578,-542.699524
1436,3.988889,,,,,,,2.182534,9.547855,-0.458103,-667.497070,857.031921,-365.699982,3.113551,2.062540,1.638026,-684.885437,663.680481,-468.217041,-7.616162,-22.208504,-1.763306,-649.948242,440.030457,-423.060211,-176.054703,-48.672184,-168.044983,-656.379150,235.535995,-356.657288,-179.572311,-43.167225,-177.637177,-717.638367,61.296371,-405.150116,177.968887,-40.939121,178.968048,-637.815002,-6.029536,-542.705505
1437,3.991667,,,,,,,2.178639,9.547345,-0.458306,-667.470215,857.032043,-365.690277,3.106646,2.061228,1.637396,-684.872803,663.676514,-468.193481,-7.610292,-22.212294,-1.765702,-649.945923,440.025574,-423.017181,-177.063538,-49.448753,-168.975342,-656.771301,235.338913,-356.552917,-179.566391,-43.161804,-177.635544,-717.639160,61.298634,-405.146637,177.964508,-40.936565,178.976379,-637.820557,-6.040867,-542.699402
1438,3.994444,,,,,,,2.176535,9.549678,-0.457607,-667.440430,857.029785,-365.675995,3.107328,2.057015,1.630837,-684.849487,663.670410,-468.171570,-7.616384,-22.201708,-1.761290,-649.939514,440.028107,-422.990723,-176.070892,-48.679508,-168.070908,-656.375549,235.528915,-356.606567,-179.566147,-43.165577,-177.632446,-717.641357,61.297485,-405.140869,177.977219,-40.938995,178.970154,-637.812561,-6.031270,-542.702820
1439,3.997222,,,,,,,2.201635,9.536654,-0.553502,-667.391846,856.991821,-365.658630,3.111336,2.032859,1.631178,-684.806335,663.667236,-468.141541,-7.627058,-22.201986,-1.770522,-649.937561,440.021149,-422.948486,-177.103851,-49.479385,-169.024597,-656.747498,235.347153,-356.503906,-179.562027,-43.171589,-177.633026,-717.640991,61.296124,-405.132568,177.979080,-40.931152,178.971237,-637.812012,-6.030513,-542.697327
1440,4.000000,,,,,,,2.196625,9.537244,-0.547996,-667.357727,856.985840,-365.648010,3.114004,2.037737,1.605502,-684.786987,663.655823,-468.118713,-7.627656,-22.206800,-1.774872,-649.924377,440.020233,-422.908295,-177.139145,-49.496620,-169.071503,-656.725586,235.352356,-356.477478,-179.548340,-43.168896,-177.625839,-717.638245,61.294254,-405.129395,177.964905,-40.943256,178.973969,-637.816956,-6.038651,-542.701477
1441,4.002778,,,,,,,2.190995,9.538531,-0.546361,-667.327026,856.979187,-365.636383,3.143889,2.005972,1.583327,-684.768616,663.643127,-468.074646,-7.634127,-22.209450,-1.782620,-649.924866,440.010712,-422.870026,-177.127563,-49.490383,-169.065903,-656.720154,235.355957,-356.454834,-179.558136,-43.167515,-177.638474,-717.638245,61.291954,-405.125061,177.964401,-40.934071,178.972534,-637.819031,-6.036935,-542.697632
1442,4.005556,,,,,,,2.160638,9.551342,-0.450544,-667.310242,857.009033,-365.635651,3.103213,2.016584,1.600205,-684.733887,663.639038,-468.077728,-7.655580,-22.207851,-1.792323,-649.912598,439.990631,-422.819183,-177.152466,-49.488991,-169.091660,-656.724670,235.353653,-356.427399,-179.553757,-43.173798,-177.635101,-717.643372,61.290558,-405.120941,177.968155,-40.935429,178.970978,-637.821899,-6.040452,-542.697998
1443,4.008333,,,,,,,2.181857,9.539022,-0.545411,-667.261414,856.964661,-365.617889,3.135630,1.984188,1.573301,-684.712524,663.625977,-468.033447,-7.656814,-22.206404,-1.788301,-649.904480,439.988892,-422.791107,-177.439682,-49.666737,-169.417358,-656.602112,235.362823,-356.435822,-179.548370,-43.170197,-177.633255,-717.639526,61.287418,-405.120728,177.980774,-40.930183,178.973129,-637.810303,-6.028693,-542.698914
1444,4.011111,,,,,,,2.151736,9.551519,-0.448271,-667.245850,856.998596,-365.613068,3.117467,1.972613,1.592514,-684.673462,663.622375,-468.013153,-7.653131,-22.212070,-1.795493,-649.895447,439.983948,-422.753265,-177.139374,-49.527805,-169.107208,-656.710632,235.347839,-356.379456,-179.551422,-43.168255,-177.630539,-717.639648,61.290615,-405.114716,177.972015,-40.933319,178.983032,-637.820801,-6.038636,-542.692810
1445,4.013889,,,,,,,2.140126,9.553208,-0.438735,-667.209045,856.982605,-365.602509,3.122737,2.031446,1.589493,-684.627441,663.608398,-467.967987,-7.656202,-22.212473,-1.795827,-649.888489,439.979889,-422.725311,-177.423874,-49.658611,-169.404938,-656.596130,235.355682,-356.383759,-179.551208,-43.169895,-177.640457,-717.636230,61.286541,-405.107239,177.986465,-40.934605,178.977814,-637.811890,-6.025281,-542.694397
1446,4.016667,,,,,,,2.164597,9.541373,-0.534154,-667.164978,856.945313,-365.583435,3.128106,2.026711,1.587852,-684.595337,663.600769,-467.946777,-7.659099,-22.213715,-1.798707,-649.874329,439.972504,-422.693604,-177.139435,-49.515854,-169.109558,-656.699097,235.342941,-356.332672,-179.552185,-43.173317,-177.643860,-717.634766,61.292614,-405.104370,177.965546,-40.934341,178.976913,-637.818665,-6.035894,-542.689697
1447,4.019444,,,,,,,2.137354,9.566451,-0.437443,-667.120300,856.967346,-365.574860,3.112880,2.006967,1.568250,-684.555603,663.587280,-467.931976,-7.657803,-22.218563,-1.797938,-649.862061,439.965546,-422.669220,-177.165634,-49.532482,-169.135300,-656.694458,235.342072,-356.314514,-179.542694,-43.170979,-177.632889,-717.632385,61.289860,-405.101074,177.975891,-40.941109,178.970184,-637.811157,-6.021765,-542.696533
1448,4.022222,,,,,,,2.133793,9.567667,-0.438322,-667.090454,856.960327,-365.564484,3.108631,1.997684,1.577224,-684.519592,663.572388,-467.913147,-7.645729,-22.262409,-1.840805,-649.873962,439.921509,-422.600891,-177.428619,-49.668072,-169.419098,-656.580322,235.349792,-356.335114,-179.543518,-43.170189,-177.636459,-717.627441,61.289013,-405.099091,177.970108,-40.933369,178.975311,-637.814392,-6.036198,-542.689148
1449,4.025000,,,,,,,2.140087,9.572748,-0.427992,-667.037170,856.933777,-365.541199,3.102988,1.999460,1.575033,-684.485535,663.559937,-467.891785,-7.649931,-22.266157,-1.839314,-649.857544,439.917053,-422.573853,-177.394745,-49.677689,-169.410980,-656.588684,235.331665,-356.294037,-179.534866,-43.167290,-177.629364,-717.622192,61.287014,-405.093536,177.984634,-40.935619,178.978333,-637.810364,-6.023486,-542.688171
1450,4.027778,,,,,,,2.139872,9.573746,-0.431189,-667.004944,856.924683,-365.525970,3.098613,1.983163,1.574804,-684.457153,663.554260,-467.874664,-7.649429,-22.271969,-1.849002,-649.851563,439.902679,-422.544800,-177.175659,-49.532379,-169.158127,-656.674500,235.335083,-356.264313,-179.538498,-43.171772,-177.637634,-717.621338,61.290527,-405.094116,177.991013,-40.929760,178.982117,-637.807312,-6.024876,-542.685730
1451,4.030556,,,,,,,2.139303,9.573330,-0.432283,-666.966125,856.917847,-365.514801,3.095879,1.980716,1.576087,-684.431763,663.541870,-467.856354,-7.644879,-22.279057,-1.852346,-649.831604,439.899597,-422.524994,-177.167145,-49.530998,-169.152649,-656.667175,235.329453,-356.245392,-179.538315,-43.173676,-177.634018,-717.615479,61.288757,-405.086731,177.992538,-40.933189,178.976318,-637.805115,-6.025024,-542.684692
1452,4.033333,,,,,,,2.136336,9.576836,-0.430095,-666.933472,856.907471,-365.502716,3.087148,1.974897,1.576570,-684.396667,663.532715,-467.837677,-7.620670,-22.301292,-1.875418,-649.823975,439.869293,-422.492310,-177.192245,-49.552734,-169.182419,-656.665771,235.319565,-356.232605,-179.538498,-43.179665,-177.640839,-717.612915,61.283840,-405.087006,177.991135,-40.938007,178.980362,-637.805603,-6.021473,-542.684509
1453,4.036111,,,,,,,2.159377,9.565784,-0.520110,-666.887024,856.869995,-365.479645,3.084276,1.972115,1.577430,-684.370117,663.521545,-467.817932,-7.637994,-22.296082,-1.861664,-649.806519,439.877411,-422.474945,-177.184540,-49.537281,-169.172287,-656.652039,235.314407,-356.219696,-179.529114,-43.172611,-177.631454,-717.613770,61.287491,-405.085083,177.994827,-40.939301,178.979309,-637.805786,-6.020576,-542.686951
1454,4.038889,,,,,,,2.143891,9.574698,-0.461423,-666.857666,856.894043,-365.487335,3.074872,1.962346,1.574788,-684.345459,663.512939,-467.799469,-7.633552,-22.301197,-1.857888,-649.777466,439.867798,-422.454071,-177.193680,-49.543907,-169.183884,-656.651978,235.305862,-356.209259,-179.529526,-43.175713,-177.630066,-717.608704,61.284924,-405.082367,177.985321,-40.935905,178.978149,-637.808411,-6.017921,-542.679688
1455,4.041667,,,,,,,2.213595,9.599179,-0.497504,-666.770691,856.838257,-365.523529,3.028298,1.952239,1.595723,-684.317261,663.501038,-467.768433,-7.622836,-22.313963,-1.883284,-649.771667,439.835510,-422.426727,-177.436279,-49.690395,-169.462082,-656.529541,235.310684,-356.216156,-179.519150,-43.171154,-177.629852,-717.606628,61.284458,-405.077087,177.994965,-40.940094,178.983780,-637.806030,-6.020925,-542.684021
1456,4.044444,,,,,,,2.212730,9.603978,-0.498883,-666.734131,856.828674,-365.509918,3.020211,1.933135,1.595856,-684.289429,663.494690,-467.750427,-7.629798,-22.315504,-1.867216,-649.749390,439.845123,-422.413940,-177.440796,-49.696503,-169.453751,-656.528381,235.305618,-356.206299,-179.525131,-43.169044,-177.623962,-717.605896,61.289070,-405.075653,177.993561,-40.937687,178.978668,-637.804321,-6.022355,-542.683777
1457,4.047222,,,,,,,2.140392,9.583515,-0.463434,-666.761292,856.866333,-365.450592,3.018142,1.929798,1.594013,-684.265503,663.488770,-467.736389,-7.629846,-22.315746,-1.863334,-649.731750,439.846069,-422.401794,-177.413895,-49.681847,-169.436523,-656.523987,235.296387,-356.206909,-179.520813,-43.168755,-177.625488,-717.604065,61.286037,-405.073822,177.999802,-40.933037,178.987503,-637.806458,-6.019869,-542.678467
1458,4.050000,,,,,,,2.209418,9.610236,-0.498896,-666.669556,856.813843,-365.481842,3.015990,1.930391,1.601593,-684.241943,663.480835,-467.721680,-7.609070,-22.332653,-1.883846,-649.718384,439.817017,-422.383209,-177.404739,-49.677990,-169.421173,-656.518127,235.296539,-356.195282,-179.520218,-43.163048,-177.629364,-717.597717,61.286068,-405.076111,177.993759,-40.938599,178.980499,-637.806091,-6.022197,-542.680115
1459,4.052778,,,,,,,2.208885,9.613401,-0.499577,-666.641907,856.810120,-365.472107,3.009597,1.925998,1.603756,-684.215088,663.477234,-467.702820,-7.603498,-22.339134,-1.885131,-649.699158,439.813599,-422.379761,-177.412720,-49.674221,-169.424713,-656.510925,235.283234,-356.196564,-179.512863,-43.165188,-177.612320,-717.593323,61.285049,-405.073395,177.993805,-40.935757,178.984940,-637.800476,-6.016910,-542.677246
1460,4.055556,,,,,,,2.205635,9.615872,-0.497976,-666.600342,856.802551,-365.469574,3.010730,1.934205,1.592575,-684.189087,663.471680,-467.678955,-7.599392,-22.349871,-1.889777,-649.677063,439.804779,-422.368591,-177.406113,-49.681248,-169.436966,-656.499756,235.287903,-356.192505,-179.512863,-43.165691,-177.616211,-717.590637,61.290062,-405.075592,177.995056,-40.936367,178.987427,-637.800842,-6.019701,-542.680969
1461,4.058333,,,,,,,2.207032,9.619473,-0.500935,-666.566895,856.793762,-365.456635,3.010656,1.922792,1.600161,-684.169556,663.461792,-467.666351,-7.602087,-22.348688,-1.883957,-649.653442,439.803040,-422.365387,-177.190002,-49.544769,-169.193146,-656.597046,235.286987,-356.172455,-179.515427,-43.165104,-177.616821,-717.592163,61.286209,-405.071930,177.991501,-40.942459,178.987793,-637.800110,-6.022225,-542.677551
