,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,cuerpo,cuerpo,cuerpo,cuerpo,cuerpo,cuerpo,Cadera,Cadera,Cadera,Cadera,Cadera,Cadera,Muslo,Muslo,Muslo,Muslo,Muslo,Muslo,Rodilla,Rodilla,Rodilla,Rodilla,Rodilla,Rodilla,Chamorro,Chamorro,Chamorro,Chamorro,Chamorro,Chamorro,Tobillo,Tobillo,Tobillo,Tobillo,Tobillo,Tobillo,Pie,Pie,Pie,Pie,Pie,Pie
,ID,"8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5"
,,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2159,5.997222,,,,,,,8.317199,1.737764,-11.167414,-755.617249,911.590088,-404.025146,13.262628,-5.428567,-5.646645,-781.067200,731.665283,-535.252197,-3.679157,-28.707396,-12.319998,-785.248962,501.442719,-527.165527,-164.726135,-44.145733,-156.991302,-828.193726,292.944550,-483.016510,-169.650970,-40.625271,-167.357925,-909.815491,131.616730,-547.182190,-165.781525,-38.318958,-171.891281,-838.111328,59.762932,-683.734314
2160,6.000000,,,,,,,8.100173,1.706737,-11.008101,-755.778564,911.186584,-404.295868,13.110429,-5.512524,-5.500726,-780.524719,730.671631,-534.993103,-3.938589,-28.714149,-12.122665,-784.101624,500.324310,-525.994080,-165.608978,-44.603649,-157.649292,-826.815857,291.431427,-480.639313,-170.325943,-40.644779,-168.085037,-906.927368,130.192352,-544.432251,-166.287979,-37.600388,-172.516922,-834.892151,57.561123,-679.520691
2161,6.002778,,,,,,,7.952911,1.692476,-10.871224,-755.920532,910.756653,-404.550659,12.892485,-5.511587,-5.289529,-779.950073,729.640747,-534.769470,-4.180958,-28.741816,-11.984518,-783.018311,499.237518,-524.828308,-165.908035,-44.542538,-157.687546,-824.964539,290.416412,-478.539368,-170.876755,-40.555466,-167.982513,-904.767334,128.441071,-541.627258,-166.697678,-37.368843,-172.725128,-831.603577,55.884243,-676.117920
2162,6.005556,,,,,,,7.687311,1.693100,-10.689650,-756.045044,910.375366,-404.822662,12.727852,-5.548011,-5.126866,-779.437988,728.664124,-534.492798,-4.206695,-28.835392,-11.698691,-781.876709,498.252228,-523.751038,-166.495758,-44.551773,-158.333618,-822.951721,289.553284,-476.670807,-171.474930,-40.617683,-168.905518,-901.843567,127.076775,-538.899231,-167.323669,-37.263176,-173.185028,-828.296875,54.252899,-672.781128
2163,6.008333,,,,,,,7.055347,1.826218,-10.314939,-756.081604,910.417725,-405.119263,12.662575,-5.643485,-4.966203,-778.952087,727.641846,-534.197571,-4.321538,-28.858435,-11.417504,-780.705688,497.277893,-522.668762,-166.860535,-44.604855,-158.278168,-821.245178,288.456757,-474.574402,-171.561249,-39.523033,-167.913574,-900.341003,124.182846,-535.092468,-167.267899,-37.767639,-173.760681,-825.187134,52.663803,-670.206421
2164,6.011111,,,,,,,7.128706,1.689547,-10.351945,-756.380005,909.723450,-405.387939,12.495983,-5.578104,-4.789932,-778.454590,726.634277,-533.942749,-4.429163,-28.868191,-11.220433,-779.610657,496.245148,-521.553040,-167.305634,-44.692219,-158.685013,-819.383423,287.574493,-472.620880,-172.325317,-39.656136,-168.130600,-897.948975,122.782089,-532.718628,-168.531555,-38.239132,-174.659637,-821.950134,51.606388,-667.225525
2165,6.013889,,,,,,,7.533773,2.059532,-10.267102,-755.683655,908.493896,-405.155029,12.384476,-5.587310,-4.629115,-777.962769,725.642578,-533.655518,-4.535180,-28.861498,-10.957168,-778.472839,495.263641,-520.434753,-167.678680,-44.614475,-159.099930,-817.467468,286.668671,-470.704742,-172.599380,-38.832264,-168.727844,-895.598145,121.206436,-529.144836,-168.435425,-36.968407,-174.101730,-819.479309,49.224964,-663.629761
2166,6.016667,,,,,,,7.457020,2.143182,-10.123557,-755.720337,907.912964,-405.439087,12.207174,-5.550042,-4.438798,-777.510559,724.625793,-533.326538,-4.536848,-28.917963,-10.646954,-777.337769,494.299927,-519.311218,-168.273087,-44.829639,-159.317505,-815.794922,285.686157,-468.741638,-172.658463,-39.272591,-168.711304,-893.162720,119.769897,-527.146606,-168.712875,-37.081749,-174.869156,-816.697266,47.975857,-660.876099
2167,6.019444,,,,,,,6.649360,1.704956,-9.893917,-756.736023,908.293274,-406.273590,12.033934,-5.558889,-4.312302,-777.052734,723.621094,-533.023865,-4.757550,-28.939116,-10.542531,-776.281250,493.296753,-518.110901,-168.390137,-44.703133,-159.355408,-813.860291,284.736603,-466.985443,-172.975418,-39.022945,-168.858734,-890.962036,118.255554,-524.347534,-169.386948,-36.924114,-175.056168,-814.295349,46.752449,-657.929321
2168,6.022222,,,,,,,6.487702,1.685437,-9.755815,-756.874390,907.799805,-406.593506,11.924746,-5.555305,-4.091729,-776.591125,722.627930,-532.734863,-4.808743,-28.931654,-10.276306,-775.117249,492.332642,-516.982849,-168.855621,-44.646244,-159.737122,-812.098389,283.817719,-465.076599,-173.249222,-39.025932,-169.063522,-888.642334,116.811523,-521.895142,-169.458359,-37.020508,-175.720245,-811.694763,45.407188,-655.400818
2169,6.025000,,,,,,,6.925760,2.034024,-9.679218,-756.225525,906.523132,-406.328003,11.754098,-5.467023,-3.912393,-776.191345,721.612122,-532.426208,-4.837069,-28.968143,-10.013300,-774.012085,491.430878,-515.851257,-169.246155,-44.952339,-159.948135,-810.350525,283.027222,-463.209045,-173.644211,-39.143295,-169.573441,-886.434021,115.628082,-519.563843,-170.202240,-38.406715,-175.662018,-808.698059,44.607193,-653.818665
2170,6.027778,,,,,,,6.705942,2.149355,-9.521214,-756.226868,906.130737,-406.517303,11.621203,-5.455669,-3.815761,-775.794922,720.609009,-532.090515,-5.042810,-28.910826,-9.852574,-772.888916,490.433868,-514.700745,-168.970062,-44.265224,-159.672745,-808.661133,281.831268,-461.107361,-173.788834,-39.203804,-169.575333,-884.236633,114.345390,-517.274719,-170.117783,-37.372391,-176.092804,-806.860840,43.162262,-650.670288
2171,6.030556,,,,,,,5.780546,1.644710,-9.243318,-757.336060,906.579468,-407.450104,11.401935,-5.445940,-3.598745,-775.367371,719.605591,-531.716675,-4.991534,-29.001755,-9.597694,-771.805115,489.519043,-513.517822,-169.851486,-44.841480,-160.496933,-806.743286,281.099274,-459.657471,-174.134903,-39.265160,-169.927597,-882.015015,113.164497,-514.968018,-170.114227,-37.424839,-176.219299,-804.950439,41.856976,-648.310791
2172,6.033333,,,,,,,5.588017,1.636597,-9.108452,-757.510681,906.124023,-407.771881,11.195989,-5.370868,-3.416898,-774.994446,718.650146,-531.411743,-5.249598,-28.946793,-9.523345,-770.773499,488.553040,-512.293823,-170.154556,-44.938339,-160.698242,-805.035950,280.197113,-457.871155,-174.337097,-39.442158,-170.071259,-879.849609,112.071121,-512.806213,-170.868301,-38.691055,-176.474792,-802.323120,41.091427,-646.913330
2173,6.036111,,,,,,,5.445008,1.598838,-8.990189,-757.707092,905.667175,-408.083252,10.922528,-5.350006,-3.255705,-774.613281,717.616516,-531.057007,-5.239438,-29.041721,-9.295261,-769.698853,487.663940,-511.114532,-169.709717,-44.349449,-160.128311,-803.529785,279.217041,-455.896454,-174.572647,-39.572121,-170.484634,-877.730652,110.994469,-510.643188,-170.606705,-37.977867,-176.788132,-800.688293,39.809898,-644.143860
2174,6.038889,,,,,,,5.391846,1.514422,-8.846150,-757.925049,905.078857,-408.409760,10.707263,-5.344167,-3.103911,-774.235229,716.658813,-530.686646,-5.286682,-29.022171,-9.041302,-768.596375,486.843658,-509.989624,-170.685806,-45.044266,-161.001114,-801.720459,278.552032,-454.403625,-174.622025,-39.753029,-170.447739,-875.734253,109.742523,-508.471191,-170.821182,-38.199638,-176.879776,-798.835632,38.806511,-642.161072
2175,6.041667,,,,,,,5.391349,1.484354,-8.741439,-758.018372,904.460327,-408.711731,10.485199,-5.351855,-2.895497,-773.876221,715.736755,-530.341919,-5.374740,-29.074852,-8.915204,-767.585388,485.930634,-508.776550,-170.478348,-44.801716,-160.870880,-799.564026,278.180878,-453.082062,-174.779114,-39.832584,-170.556808,-873.618835,108.520905,-506.286011,-170.963455,-38.284630,-177.010773,-797.007751,37.830284,-640.221191
2176,6.044444,,,,,,,4.989477,1.583087,-8.527757,-758.055969,904.259766,-409.041656,10.157058,-5.329041,-2.743953,-773.530701,714.764526,-529.987854,-5.381786,-29.083155,-8.669822,-766.563354,485.190521,-507.646729,-170.805191,-44.933151,-160.849625,-798.179443,277.144104,-451.273071,-175.011536,-40.099171,-170.789337,-871.720886,107.499146,-504.285339,-171.116989,-38.321178,-177.326157,-795.587402,36.843304,-638.245850
2177,6.047222,,,,,,,4.806174,1.598144,-8.327482,-758.196716,903.811707,-409.346283,10.003923,-5.328941,-2.609605,-773.197632,713.854797,-529.625061,-5.467711,-29.140715,-8.575694,-765.692688,484.314728,-506.413757,-170.951889,-45.072399,-161.148422,-796.462097,276.699097,-449.823090,-175.050537,-40.260986,-170.825485,-869.724060,106.354599,-502.282196,-171.253891,-38.615856,-177.379486,-793.781494,35.907665,-636.556396
2178,6.050000,,,,,,,4.526879,1.575514,-8.130249,-758.394409,903.452087,-409.596710,9.697532,-5.359585,-2.322822,-772.856750,712.956909,-529.252930,-5.493387,-29.151510,-8.372945,-764.782410,483.590668,-505.303986,-171.222641,-45.216106,-161.596237,-794.860657,275.872070,-448.326355,-175.278412,-40.479900,-171.060654,-867.828735,105.360954,-500.377838,-170.723602,-38.320419,-177.591400,-792.633850,34.655746,-634.579590
2179,6.052778,,,,,,,4.374910,1.568273,-8.016833,-758.489624,903.011353,-409.805054,9.412436,-5.404553,-2.209260,-772.557190,712.080994,-528.896118,-5.520036,-29.248070,-8.276430,-763.914490,482.715149,-503.979340,-171.463196,-45.392868,-161.751007,-793.306824,275.130737,-446.843903,-175.391556,-40.782883,-171.231873,-865.981323,104.322304,-498.587738,-172.039261,-38.629982,-177.746353,-790.972717,34.143040,-633.030090
2180,6.055556,,,,,,,4.285972,1.538936,-7.869648,-758.677063,902.491577,-410.057007,9.192337,-5.386069,-2.092196,-772.234802,711.182190,-528.551880,-5.536625,-29.193663,-8.070881,-763.078979,482.033234,-503.139313,-171.457214,-45.454781,-161.885086,-791.802246,274.478088,-445.492218,-175.545761,-40.880314,-171.213181,-863.973083,103.119659,-496.489319,-171.079849,-38.439953,-178.074844,-789.953857,32.773136,-631.288269
2181,6.058333,,,,,,,4.102256,1.537673,-7.680286,-758.801880,902.002563,-410.275269,8.960296,-5.375771,-1.912488,-771.924744,710.339722,-528.216736,-5.122750,-29.425968,-7.908295,-762.510254,481.287048,-502.270508,-171.561081,-45.627472,-161.506958,-790.414368,273.516937,-444.017609,-175.644455,-41.474571,-171.422211,-862.290039,102.122803,-495.115662,-171.886856,-38.497124,-178.376282,-788.644409,32.184731,-629.716675
2182,6.061111,,,,,,,3.884003,1.513389,-7.511658,-759.045959,901.629333,-410.522888,8.840416,-5.379550,-1.767070,-771.658569,709.521301,-527.892395,-5.216388,-29.450882,-7.804969,-761.847595,480.531891,-501.187805,-171.668640,-45.744827,-161.689682,-788.913879,272.892334,-442.759705,-175.790359,-41.701603,-171.611862,-860.591248,101.181602,-493.496246,-175.462906,-39.291832,-178.462494,-786.682373,32.713200,-628.090210
2183,6.063889,,,,,,,3.848731,1.516631,-7.373567,-759.126831,901.058105,-410.773834,8.526540,-5.438321,-1.672585,-771.384216,708.621704,-527.546936,-5.177307,-29.451151,-7.693860,-761.156494,479.746613,-500.239685,-172.275635,-45.871471,-162.753342,-787.151733,272.259644,-441.679169,-175.946548,-41.866074,-171.732285,-858.765625,100.192200,-491.836243,-176.658661,-39.444660,-178.838669,-785.685608,32.314419,-626.510315
2184,6.066667,,,,,,,4.130827,1.388724,-7.368075,-759.440613,900.047363,-411.042236,8.340708,-5.426762,-1.557332,-771.131897,707.807312,-527.248596,-5.162499,-29.430897,-7.480664,-760.512390,479.049042,-499.320190,-172.486465,-46.141228,-162.877411,-785.831848,271.519714,-440.401459,-176.079376,-42.115589,-171.824326,-857.277161,99.194344,-490.276398,-176.095749,-39.666622,-178.813171,-784.312622,31.058628,-625.236084
2185,6.069444,,,,,,,3.835182,1.473231,-7.206940,-759.460815,899.734314,-411.248291,8.150187,-5.373879,-1.398152,-770.895630,707.005188,-526.924438,-6.076605,-28.308592,-6.814865,-758.953674,478.894073,-498.555847,-172.528381,-46.388737,-162.956451,-784.455627,270.970551,-439.410797,-176.263367,-42.304234,-171.974289,-855.555298,98.257835,-488.728516,-176.138184,-39.940403,-178.923553,-783.066223,30.092266,-623.974121
2186,6.072222,,,,,,,3.889136,1.452090,-7.084119,-759.627441,899.016052,-411.467377,7.885685,-5.336060,-1.274983,-770.702332,706.169250,-526.633728,-6.095893,-28.178816,-6.615121,-758.315613,478.253876,-497.737183,-172.415131,-46.385281,-162.895081,-783.178894,270.136353,-438.206879,-176.404816,-42.565067,-172.102036,-854.150513,97.255333,-487.294037,-176.122498,-40.173431,-178.963104,-781.856934,29.062366,-622.724854
2187,6.075000,,,,,,,3.803688,1.451533,-6.924731,-759.750916,898.440918,-411.668762,7.775393,-5.304058,-1.197881,-770.509644,705.325928,-526.367981,-6.479567,-27.995005,-6.762135,-758.018188,477.277771,-496.783905,-172.414368,-46.371117,-162.799057,-782.105774,269.268311,-437.018494,-176.548630,-42.769119,-172.249084,-852.747559,96.387321,-485.878021,-176.122894,-40.304993,-178.999893,-780.721436,28.040602,-621.478210
2188,6.077778,,,,,,,3.497594,1.449643,-6.742086,-759.917725,898.078186,-411.851563,7.631174,-5.307129,-1.054985,-770.328003,704.509338,-526.052734,-6.371900,-27.934664,-6.501770,-757.451782,476.649536,-495.981079,-171.743683,-45.895573,-162.116882,-781.008545,268.294312,-435.639099,-176.716888,-43.005005,-172.395981,-851.225891,95.403709,-484.494324,-176.391174,-40.518711,-179.207336,-779.657349,27.108047,-620.244751
2189,6.080556,,,,,,,2.853520,1.548844,-6.413361,-759.980530,898.026062,-412.028748,7.481146,-5.291991,-0.951264,-770.157043,703.733704,-525.786560,-6.421625,-27.769278,-6.255832,-756.817139,476.014832,-495.287933,-174.668289,-48.459393,-165.106079,-780.414978,267.848175,-434.900787,-176.851227,-43.124554,-172.430435,-849.852905,94.483055,-483.169769,-176.277313,-40.652027,-179.236603,-778.634399,26.031897,-619.068115
2190,6.083333,,,,,,,2.962637,1.480799,-6.302261,-760.218567,897.214905,-412.224518,7.398214,-5.255767,-0.906813,-770.065125,702.873901,-525.538025,-6.398480,-27.720959,-6.198884,-756.373840,475.258484,-494.476013,-172.984055,-47.107853,-163.307632,-778.634216,267.286835,-434.060638,-176.982788,-43.334236,-172.559357,-848.480103,93.694977,-481.936432,-176.824280,-40.829533,-179.397598,-777.573853,25.168058,-617.895813
2191,6.086111,,,,,,,2.690134,1.549888,-6.105318,-760.279297,896.823853,-412.357666,7.316589,-5.193667,-0.786019,-769.963257,702.050171,-525.276367,-6.560677,-27.505098,-6.077656,-755.853394,474.524567,-493.784210,-172.920700,-47.133518,-163.309631,-777.653870,266.643219,-433.167633,-177.153793,-43.491306,-172.678070,-847.220947,92.692131,-480.716125,-176.712173,-41.050022,-179.586746,-776.468079,23.983004,-616.715820
2192,6.088889,,,,,,,2.432568,1.623970,-5.918736,-760.396667,896.332214,-412.521973,7.178571,-5.131156,-0.679300,-769.858582,701.233704,-525.009460,-6.483921,-27.433012,-5.903379,-755.421082,473.804718,-493.097809,-173.021408,-47.319187,-163.520340,-776.579834,265.989075,-432.334076,-177.323822,-43.590275,-172.749527,-846.045532,91.831093,-479.477386,-177.057297,-41.109222,-179.639282,-775.557190,23.049129,-615.649475
2193,6.091667,,,,,,,2.842242,1.539011,-5.977097,-760.594971,895.160034,-412.629425,7.126057,-5.109227,-0.570573,-769.816528,700.417542,-524.726013,-6.503730,-27.318991,-5.758188,-754.962463,473.110229,-492.426971,-173.237076,-47.467812,-163.654602,-775.671692,265.247284,-431.435181,-177.418472,-43.747589,-172.834656,-844.869324,91.014984,-478.391205,-177.210831,-41.263401,-179.753601,-774.510437,21.936085,-614.472717
2194,6.094444,,,,,,,2.641260,1.608826,-5.801130,-760.747070,894.619202,-412.783112,7.004999,-5.064954,-0.576927,-769.773376,699.582458,-524.502380,-6.070697,-27.407585,-5.515717,-754.452454,472.385315,-491.819397,-175.291748,-49.248657,-165.540466,-775.394958,264.366638,-430.447571,-177.662964,-43.827209,-173.004852,-843.751648,90.149902,-477.295532,-177.371613,-41.324139,-179.801163,-773.655396,20.869354,-613.440613
2195,6.097222,,,,,,,2.639814,1.608997,-5.667438,-760.903748,893.867432,-412.941223,6.964689,-5.064797,-0.515755,-769.760315,698.758179,-524.266846,-5.956246,-27.656609,-5.742007,-754.452087,471.350311,-491.008392,-173.511292,-47.849884,-164.268860,-774.423462,263.801239,-429.030823,-177.864746,-43.904652,-173.149567,-842.616394,89.292618,-476.239014,-177.261505,-41.454601,-179.804169,-772.601868,19.636230,-612.372437
2196,6.100000,,,,,,,2.514443,1.609753,-5.530734,-761.093262,893.290649,-413.119751,6.896246,-4.979913,-0.430570,-769.724731,697.946594,-524.050842,-6.492031,-27.045376,-5.360810,-753.641602,470.964813,-490.600708,-173.430176,-47.615208,-163.636826,-773.157715,263.074493,-428.700623,-178.010178,-43.979607,-173.170731,-841.575012,88.505821,-475.274261,-177.546158,-41.462982,-179.756393,-771.902954,18.707796,-611.286438
2197,6.102778,,,,,,,2.248456,1.674062,-5.344747,-761.176819,892.799194,-413.224762,6.785136,-4.885921,-0.394200,-769.724365,697.104309,-523.854675,-6.492894,-27.007479,-5.273419,-753.264893,470.198486,-489.975128,-175.594711,-49.512306,-165.719147,-772.854370,262.383881,-428.027344,-178.109390,-44.000275,-173.174286,-840.583557,87.676544,-474.296234,-177.627441,-41.627701,-179.904800,-770.898804,17.426691,-610.145935
2198,6.105556,,,,,,,1.719549,1.721878,-5.048402,-761.346191,892.589050,-413.398315,6.683928,-4.788300,-0.294613,-769.714478,696.296570,-523.660522,-6.455433,-26.954523,-5.133540,-752.855835,469.492096,-489.430328,-173.615372,-47.747349,-163.967850,-771.549744,261.770752,-427.197510,-178.371185,-44.106155,-173.475815,-839.522827,86.990318,-473.442169,-177.756943,-41.521152,-179.833344,-770.187134,16.390900,-609.135681
2199,6.108333,,,,,,,1.646057,1.764522,-4.899650,-761.460144,891.949890,-413.546814,6.652278,-4.704080,-0.287407,-769.716736,695.490356,-523.491577,-6.622508,-26.826900,-5.051747,-752.432068,468.775696,-488.911377,-176.000793,-49.542065,-166.219299,-771.507996,261.033051,-426.430511,-178.454041,-44.098984,-173.383530,-838.707031,86.070938,-472.481537,-177.816299,-41.563881,-179.943054,-769.101685,15.046286,-608.017883
2200,6.111111,,,,,,,2.078933,1.671428,-4.984591,-761.705261,890.772583,-413.667145,6.553561,-4.622963,-0.189425,-769.737915,694.669250,-523.323975,-6.591676,-26.761238,-4.980583,-752.050720,468.030640,-488.444092,-175.153290,-48.890099,-165.297867,-770.536316,260.377838,-425.768250,-178.602325,-44.108734,-173.480911,-837.782898,85.352417,-471.617645,-178.179947,-41.435310,-179.825928,-768.380798,14.056047,-607.025208
2201,6.113889,,,,,,,1.697596,1.763464,-4.786085,-761.785767,890.362061,-413.799042,6.399779,-4.558787,-0.105892,-769.762939,693.885193,-523.149719,-6.593944,-26.739372,-4.874664,-751.665955,467.283447,-487.897797,-176.115707,-49.548664,-166.139740,-770.120056,259.561646,-424.903015,-178.689056,-44.075195,-173.428818,-836.876892,84.601593,-470.778534,-178.032455,-41.375244,-179.726196,-767.535156,12.816436,-606.007874
2202,6.116667,,,,,,,1.582414,1.810823,-4.625568,-761.941406,889.749878,-413.942017,6.358795,-4.517420,-0.101896,-769.831604,693.081421,-522.980530,-6.622779,-26.681755,-4.763414,-751.301147,466.622345,-487.426025,-176.225845,-49.553020,-166.320541,-769.495239,259.016479,-424.259521,-178.760773,-44.033276,-173.315033,-836.006531,83.805336,-469.953064,-178.002350,-41.314331,-179.542587,-766.708679,11.622313,-604.971680
2203,6.119444,,,,,,,1.617882,1.798090,-4.548295,-762.232422,889.032471,-414.084595,6.283486,-4.434604,0.027246,-769.860596,692.299744,-522.833618,-6.741945,-26.617313,-4.715270,-750.990234,465.913849,-486.968689,-174.208969,-47.785007,-164.403030,-768.307983,258.587463,-423.637360,-178.818970,-43.984520,-173.316635,-835.203857,83.083702,-469.202301,-177.997742,-41.212856,-179.379700,-765.954529,10.351787,-603.892761
2204,6.122222,,,,,,,1.527254,1.845209,-4.409214,-762.413635,888.361572,-414.265930,6.203909,-4.320379,0.050228,-769.903625,691.525635,-522.683044,-6.688077,-26.597002,-4.629305,-750.568970,465.192780,-486.561768,-174.392868,-47.821049,-164.500534,-767.724915,257.983063,-422.879333,-178.938629,-43.958534,-173.214081,-834.292664,82.308243,-468.404419,-178.165894,-41.158463,-179.428833,-765.176270,9.089220,-602.906067
2205,6.125000,,,,,,,1.186854,1.920239,-4.244201,-762.536499,887.936279,-414.365631,6.110983,-4.233002,0.111325,-769.953735,690.771301,-522.555969,-6.690281,-26.547943,-4.528489,-750.234192,464.487823,-486.159393,-174.485764,-47.914661,-164.631989,-767.162903,257.437286,-422.333038,-178.992371,-43.895821,-173.018295,-833.571899,81.595673,-467.731323,-178.121307,-41.128090,-179.221725,-764.358765,7.826349,-601.872009
2206,6.127778,,,,,,,1.156947,1.936092,-4.139269,-762.739258,887.290649,-414.533325,6.072086,-4.128717,0.181643,-769.983643,690.001038,-522.455627,-6.696632,-26.509048,-4.423753,-749.860046,463.893372,-485.772156,-174.533813,-47.825153,-164.727951,-766.606262,256.795074,-421.724609,-179.080200,-43.823078,-172.935532,-832.813232,80.961365,-467.051941,-177.816406,-41.151802,-178.617584,-763.484924,6.538819,-600.830872
2207,6.130556,,,,,,,1.291811,1.950081,-4.045644,-762.927612,886.431824,-414.663940,6.018900,-4.065356,0.233465,-770.043640,689.231873,-522.355347,-6.823465,-26.462652,-4.385050,-749.501221,463.185638,-485.360474,-174.607010,-47.861427,-164.764648,-766.086975,256.218109,-421.101288,-178.889954,-44.155582,-173.197418,-832.459473,80.581291,-466.727875,-177.784409,-41.265224,-178.199463,-762.757019,5.523501,-599.870239
2208,6.133333,,,,,,,1.112325,2.069556,-3.896430,-763.033569,885.873230,-414.869324,5.927287,-4.017249,0.272780,-770.097717,688.522278,-522.238525,-6.755254,-26.451254,-4.285420,-749.174194,462.532806,-485.026672,-174.851532,-47.949409,-164.949585,-765.593750,255.658447,-420.502106,-179.210129,-44.099239,-173.308151,-831.682556,79.828156,-466.077667,-177.382538,-41.475800,-177.828217,-761.784119,4.372868,-598.923767
2209,6.136111,,,,,,,1.048591,2.090094,-3.805375,-763.255798,885.287964,-415.038544,5.913688,-3.920416,0.357677,-770.176208,687.745850,-522.150940,-6.807970,-26.390736,-4.202125,-748.835938,461.899597,-484.719116,-177.096176,-49.665855,-167.015518,-765.753540,254.823868,-419.857269,-179.383957,-44.440105,-173.737839,-831.168030,79.414459,-465.637451,-177.093033,-41.748192,-177.352280,-761.003357,3.505247,-598.290527
2210,6.138889,,,,,,,1.147608,2.106711,-3.674235,-763.486267,884.418701,-415.295013,5.843647,-3.879588,0.415771,-770.242554,687.040161,-522.070313,-6.812466,-26.343452,-4.096910,-748.487488,461.301697,-484.421875,-177.211380,-49.663441,-167.024506,-765.260803,254.232849,-419.343262,-179.451202,-44.674267,-173.879578,-830.579529,78.806076,-465.019806,-176.617844,-42.188919,-176.793533,-760.204834,2.689054,-597.811707
